-224.57707,-244.04205,-228.46782,-272.43164,-312.439,-325.80206,-320.3501,-290.51077,-272.05872,-262.03723,-268.16034,-312.32645,-242.81429,-184.16122,-260.53088,-234.29147,-328.62396,-259.58356,-208.92851,-288.78467,-341.71606,-302.70041,-283.53812,-83.78727,-225.13974,-34.361698,-179.38789,-187.22076,-241.37706,-112.88045,-288.31421,-208.80109,-229.29117,-335.05832,-348.22253,-274.44662,-207.90601,-318.7294,-218.69646,-195.17989,-286.67535,-306.77774,-289.36237,-228.91658,-91.015587,-226.04396,-310.82056
941.61102,694.78833,886.58508,762.79425,774.60376,1106.0364,1240.8762,918.75684,867.34149,981.74945,997.32983,926.26685,963.23077,834.48682,860.61731,949.20752,1034.1422,1162.3566,901.9801,992.70032,1074.6978,1037.4558,992.39966,950.51654,772.67908,433.16861,954.66089,1209.8313,855.00983,575.1803,972.77087,1049.6394,963.77136,1108.0072,1193.1882,1101.5828,879.67505,891.14032,975.0155,897.65729,994.19116,972.97375,859.84528,850.03064,744.40894,886.79224,1072.3014
-242.19684,-328.02313,-304.3273,-426.70953,-372.28976,-468.40311,-445.41083,-352.43777,-397.75333,-337.84409,-388.37018,-442.79507,-359.62619,-292.33481,-254.71382,-312.02255,-377.99448,-340.01291,-267.61328,-372.33585,-435.82477,-368.94363,-413.33655,-195.62047,-303.83545,-82.262894,-283.59006,-266.62936,-353.80637,-198.71072,-369.93481,-369.61044,-338.61313,-497.78476,-461.80554,-365.38547,-295.39124,-357.75742,-321.08911,-321.02856,-430.88345,-417.24515,-356.95547,-315.1214,-196.65721,-294.50732,-419.82111
-1155.446,-943.65839,-1102.0391,-1118.2864,-803.44281,-1587.347,-1694.3708,-1169.4401,-1078.3126,-1640.1542,-1249.088,-1094.5242,-1186.8713,-1263.0081,-1363.1702,-1258.4912,-1418.4324,-1328.0028,-1525.6318,-1365.6432,-1495.4073,-1304.1361,-1417.1578,-721.14594,-848.32178,-165.69023,-1053.0182,-952.98499,-475.017,-569.5257,-1111.0809,-1244.501,-1257.1327,-1522.0472,-1570.653,-1339.5577,-1039.4707,-1302.9043,-1261.9388,-1086.0587,-1365.0609,-1371.1368,-1590.9963,-1149.2322,-1038.8265,-1251.2587,-1763.1592
125.36728,106.77714,123.43002,99.79213,105.75083,159.77957,165.56631,146.58328,121.97659,159.91556,136.45045,127.85409,169.12468,123.89758,146.45071,167.07951,182.87253,181.35556,153.29802,166.35335,179.60547,172.09044,162.16869,81.448326,134.91373,101.7306,139.8802,167.16354,153.10298,90.5923,136.72031,139.0361,133.32336,167.01768,176.49142,181.29124,145.32736,160.60551,159.24312,142.21196,171.41257,134.85864,222.63327,164.99796,112.18224,166.19949,170.85088
-219.95265,-224.91797,-258.43222,-293.16745,-219.58984,-306.52261,-363.27005,-268.54608,-242.44342,-323.99237,-311.99817,-291.78723,-301.73688,-227.59021,-284.53119,-295.84235,-375.1893,-329.50439,-295.07629,-336.99106,-371.75854,-316.37762,-302.99438,-165.56725,-241.54578,-13.716195,-186.23557,-205.12975,-167.10022,-116.00995,-262.82257,-284.43689,-322.91034,-437.75436,-399.89258,-351.5986,-256.70837,-286.87607,-311.27466,-261.99146,-337.92166,-291.7901,-328.23071,-275.31104,-223.09738,-322.25342,-322.26181
-300.82114,-345.07556,-332.49146,-380.31873,-366.9711,-406.17755,-437.30963,-360.3605,-373.24109,-440.36072,-441.47461,-456.30508,-416.02237,-304.42865,-263.33649,-362.87839,-417.20956,-399.73575,-317.00113,-452.69141,-467.46515,-495.47238,-380.19821,-293.81152,-334.3154,-110.79208,-302.15735,-327.55261,-353.95691,-213.12111,-366.70724,-367.68469,-398.46518,-530.71301,-539.56732,-417.53571,-346.01321,-454.39999,-375.83478,-344.91769,-475.76434,-421.94485,-394.61942,-343.52734,-203.15744,-377.25067,-389.1358
150.92438,279.53888,306.6947,352.24527,312.03983,373.37082,345.85876,257.0087,337.81488,275.495,362.23526,388.61154,319.34048,217.24716,210.93503,279.50146,320.33429,265.59332,122.21008,332.84125,383.23108,348.53809,322.08578,206.88216,207.43024,16.974747,194.61279,193.39885,275.01117,146.6106,287.14392,301.88129,260.99945,460.53864,429.89795,338.39597,254.42068,337.59396,291.81122,242.27458,372.27896,325.95697,249.33661,220.86018,115.18247,230.34975,315.59677
166.91467,95.180969,102.92188,88.597298,102.00681,168.72742,191.29639,119.78991,107.54393,184.23528,217.17053,188.03874,122.02883,112.95509,170.41049,131.01955,128.35963,157.7556,197.31482,143.97105,122.24911,17.195387,115.71561,112.97893,62.110943,95.855087,111.36855,99.676964,79.17366,31.890963,94.964561,195.37073,204.71173,140.53093,208.40506,195.47357,101.38319,133.54214,154.60637,183.39857,130.71062,166.24544,79.438477,124.45015,151.63474,185.95366,163.22997
-103.36964,-99.600471,-102.87308,-129.32941,-104.96278,-110.96375,-62.624416,-37.480206,-93.819397,-76.73275,-171.80551,-185.54614,-53.04665,-47.034874,-15.865708,-62.553806,-23.046766,15.863455,-44.322876,-23.13715,-71.331245,10.36447,-65.656464,20.316357,-58.372177,3.0519574,-4.893589,-30.026003,-61.393841,-42.145302,-82.604057,-76.557045,-76.299393,-113.55481,-71.52375,-72.463264,-32.460499,-94.080864,-34.821541,-66.068985,-105.48651,-101.85938,-63.482796,-50.494473,-4.4684491,-56.027012,-84.445801
-241.64546,-184.20358,-175.71236,-184.21169,-195.15601,-320.95135,-309.94626,-240.1696,-229.54604,-337.81537,-334.12076,-258.06339,-240.86469,-255.44835,-296.00937,-263.76291,-361.80035,-291.12561,-308.5983,-288.47296,-259.96869,-209.52763,-229.99254,-198.64601,-178.4597,-179.54073,-235.44011,-294.35684,-184.43448,-124.78279,-163.15453,-305.73813,-283.98593,-323.49289,-337.4064,-314.95468,-215.20587,-278.79163,-279.64011,-264.84381,-288.27832,-274.80524,-239.05,-196.11923,-271.37317,-274.69644,-234.55513
18.551598,-.63022143,22.148794,22.453661,-18.546047,84.464508,16.371412,15.745995,38.364452,30.056667,69.687775,73.055946,-9.0768747,5.9716926,8.5418262,22.191519,29.702518,-5.7655993,91.611214,23.409605,20.421894,-36.866425,20.883238,32.433575,9.9343939,-17.888809,-14.892543,-17.337078,-57.012611,-53.403812,-16.286661,31.504461,27.578533,78.743271,94.030319,32.326324,.16387773,-.83011538,2.9407365,24.878756,37.611919,55.951027,-47.21072,-15.241905,16.416143,-2.766031,12.798264
45.851959,46.662258,48.116058,74.87767,51.31324,69.631172,75.500916,47.33543,72.792099,40.080597,72.635559,90.652046,59.044556,41.534527,30.860336,44.767284,48.033947,51.121979,41.970852,52.611526,78.32428,44.101982,66.90052,29.961386,64.013763,24.610767,30.339926,44.982891,68.24649,37.989491,60.812725,66.955849,48.689907,65.842552,82.14312,59.333229,48.106815,58.684364,58.894722,53.189377,62.155724,65.694458,42.82478,41.005802,30.19278,43.00518,51.182705
-36.682724,-16.956757,-28.528412,-6.1818776,-24.919786,-72.473724,-79.130714,-57.577164,-37.131981,-75.873451,-37.847775,-2.9028795,-57.924938,-59.262157,-73.570068,-57.610329,-87.38813,-105.99197,-47.984795,-76.662277,-53.664017,-93.293411,-51.451778,-65.918739,-36.129265,-73.745613,-91.463524,-75.096573,-56.942982,-36.409695,-36.309475,-64.253204,-65.069366,-69.908539,-73.657265,-83.8283,-58.091488,-50.217529,-63.528999,-66.927734,-51.51939,-52.337791,-53.861408,-49.717976,-70.495804,-67.209801,-66.67025
15.120872,-20.05031,-2.2814224,-30.148159,-2.5612271,-32.254326,-19.710714,23.762968,-3.460403,-9.8431778,-41.798092,-35.762085,24.953812,-1.6123252,-4.3755178,12.442524,13.39602,24.34075,-8.2613535,23.843592,13.923364,55.998833,13.881344,-10.509975,21.958773,37.687572,26.56777,3.9205866,27.312948,11.778628,.24203399,-10.758912,-11.844535,-30.231569,-27.945112,2.5820627,14.249652,-7.75106,18.238033,-10.157709,-37.125793,-19.528385,6.1313071,-6.7808056,-15.073805,.20597674,-23.008146
187.50763,202.00949,238.17807,214.03543,226.42397,294.12106,288.3887,215.61247,254.36212,260.8187,264.59091,261.53278,251.30771,189.66165,197.67064,214.63565,243.06476,292.57681,216.69621,272.21021,271.23315,262.45026,257.89563,179.15869,214.1505,123.87356,236.16809,256.36191,240.82143,144.98621,219.5345,273.19501,248.3308,318.67715,337.54083,291.48273,220.10263,233.69148,240.13611,226.31998,275.83572,255.13773,176.96176,190.28204,169.69951,218.00699,249.49791
145.32385,102.82359,141.61816,82.79496,107.77321,184.81573,208.47311,140.0329,116.85205,160.97443,174.52742,147.53996,116.78409,115.26237,134.56735,121.80013,153.67236,166.11963,159.41791,162.48268,136.43112,144.09135,133.02896,104.01134,113.77259,84.339516,158.67113,186.42152,92.32534,61.769913,116.6574,210.25206,175.61012,192.13817,227.2485,183.47401,108.97342,150.61064,132.64151,152.7226,149.33461,151.99966,112.6441,120.9066,135.62079,160.11636,151.07378
-136.88841,-95.078331,-145.22552,-111.33508,-109.4528,-188.1286,-190.19269,-142.37294,-136.94115,-149.65167,-155.0584,-149.63506,-143.58604,-119.15251,-143.99007,-133.53023,-171.88345,-164.95963,-151.81622,-166.66902,-163.74643,-132.73172,-164.5835,-121.63971,-144.1501,-58.418079,-154.16052,-175.44923,-121.48427,-82.771919,-120.64528,-176.4249,-157.33783,-179.53139,-207.29474,-189.27103,-115.48032,-144.89133,-153.6293,-152.53812,-162.12244,-172.11739,-113.42782,-112.20498,-97.40332,-145.99265,-141.36975
108.14814,78.293159,107.38312,77.868523,84.040718,131.65199,151.20393,113.96458,88.982155,125.75088,117.12763,83.923645,131.23611,118.61432,121.03089,122.02513,150.95163,167.50816,131.19432,152.27716,118.12374,163.27541,132.29967,127.27827,110.14445,69.747322,139.2141,161.239,130.39616,94.08847,96.386749,128.07204,125.60998,132.97955,148.43439,137.24731,114.61543,105.47333,134.92844,118.78658,109.51352,109.39069,106.25665,106.71757,126.97812,122.76798,118.29705
-208.30794,-219.06488,-234.63487,-246.34082,-227.38771,-309.00024,-294.26413,-227.56198,-291.47253,-237.57857,-284.17508,-293.86877,-267.44724,-204.56096,-193.79686,-235.10881,-265.61783,-311.58575,-186.55864,-281.00574,-308.11102,-327.74326,-275.0639,-189.31274,-235.08443,-67.543823,-227.4826,-274.7901,-261.6572,-187.39777,-252.89357,-281.00211,-248.65201,-343.15524,-340.16156,-301.50558,-243.34169,-232.86942,-249.21799,-226.33382,-292.66287,-280.00891,-205.83614,-203.96588,-165.26479,-225.26224,-262.87012
-203.77286,-210.50542,-218.28859,-228.77596,-236.62044,-340.2605,-331.63998,-262.64337,-277.50659,-272.13458,-287.29187,-284.88791,-290.53336,-247.63589,-225.95132,-267.15033,-302.14291,-343.03986,-236.51704,-323.62067,-349.86694,-333.18829,-279.70697,-264.3775,-239.40601,-139.83426,-253.43088,-293.32608,-261.90448,-170.14737,-250.3764,-312.40359,-286.30765,-385.05917,-373.32135,-334.15286,-262.29388,-275.73123,-285.61523,-248.68845,-304.28714,-288.01288,-249.71521,-237.83833,-185.77818,-277.80478,-296.52682
-189.63263,-189.51047,-228.58781,-194.62242,-189.14912,-278.15363,-297.97379,-210.71223,-240.46657,-221.65944,-249.96065,-251.67383,-242.90482,-199.90559,-193.7968,-205.6012,-237.89024,-275.03674,-202.6539,-266.41281,-275.42194,-228.51677,-247.34006,-183.88368,-215.14496,-128.59508,-230.20665,-265.56454,-222.12146,-143.88438,-210.58015,-278.14053,-248.59375,-300.84451,-322.78699,-301.37076,-208.79662,-254.98076,-233.31427,-234.06349,-251.79242,-260.64313,-177.50343,-185.42946,-185.35715,-226.94086,-242.76704
-46.011574,-91.863159,-81.01001,-95.142365,-92.393944,-93.31189,-94.065712,-63.255943,-110.53302,-53.767281,-64.924225,-92.809875,-101.05683,-63.118458,-62.119762,-82.296898,-67.333267,-81.427948,-75.152679,-84.805435,-106.29111,-101.90154,-96.242752,-80.327644,-97.017685,-4.1848469,-49.940765,-45.552246,-111.98467,-80.70858,-101.93507,-53.376099,-57.049381,-82.923264,-88.887596,-86.161797,-102.65699,-78.853928,-86.242867,-66.691216,-99.661964,-90.947166,-93.223328,-67.125626,-17.380215,-75.918816,-76.872147
-106.46658,-95.436188,-103.23697,-97.371384,-106.41021,-142.53635,-147.90216,-108.35461,-131.7108,-124.88868,-147.08537,-135.67534,-118.3466,-96.655182,-104.57275,-117.47945,-141.87352,-153.177,-91.49527,-159.9747,-138.56999,-129.64529,-140.93478,-111.00126,-104.01472,-40.514954,-143.85765,-137.09015,-114.08072,-76.853149,-106.86646,-143.98856,-138.4447,-245.14279,-275.50092,-191.31503,-117.25925,-91.19751,-134.45251,-125.85444,-129.7356,-131.66661,-84.77063,-105.44633,-79.237831,-115.45319,-120.67714
-98.647003,-51.817722,-73.356354,-43.325439,-49.50293,-138.97305,-144.41718,-90.556992,-89.533966,-101.2067,-150.13191,-102.62779,-96.692802,-97.855438,-78.045151,-90.792328,-115.79546,-120.466,-98.013626,-175.44136,-97.701462,-99.535591,-111.26028,-55.427189,-92.600082,-67.08532,-99.715164,-101.61367,-70.670341,-22.50913,-72.726349,-146.87311,-126.86355,-307.53363,-311.75595,-202.54272,-86.653,-101.97604,-133.45055,-119.65213,-111.51205,-114.21095,-90.326706,-88.631683,-102.87601,-131.18375,-129.06334
-25.866362,-63.110622,-34.279228,-92.467712,-67.799339,-42.225418,-55.61417,-36.025005,-67.418953,-38.675747,-47.767281,-75.060371,-45.204346,-36.946419,-29.277494,-41.785709,-30.616436,-39.415703,-34.498821,-57.072987,-70.714653,-46.608971,-50.425121,-30.142187,-60.326164,26.209652,-16.41655,-6.9599118,-39.922768,-29.514071,-73.555809,-39.514923,-37.111931,-133.46103,-124.689,-66.734207,-40.563011,-43.375443,-47.073696,-32.844498,-72.755821,-91.764381,-66.895607,-36.531197,-13.939436,-31.610361,-20.180737
-88.537445,-142.5699,-156.99823,-167.4803,-159.07126,-127.92956,-126.88866,-114.67728,-163.23248,-94.072708,-124.58638,-170.39348,-139.01181,-89.16098,-82.881599,-116.7472,-107.35302,-109.84936,-56.839664,-103.68725,-158.42188,-142.89291,-151.75157,-89.264603,-135.8219,-18.244864,-101.01736,-34.55389,-170.73058,-128.57535,-145.57616,-93.980606,-95.589111,-58.591881,-14.415584,-100.92554,-110.73783,-117.62473,-115.52283,-84.317802,-141.01862,-135.44595,-174.44746,-130.68991,-89.376038,-111.15625,-91.897598
213.24139,122.04353,140.06612,166.67384,103.97717,515.78113,384.28854,267.54065,215.51025,305.73096,338.72672,221.30928,210.64244,258.27673,264.70612,274.3728,319.95822,331.55594,274.87796,360.15286,350.87015,286.5864,280.51685,245.81467,192.65363,103.1516,214.03706,262.56216,109.52628,74.879234,208.44356,347.97601,378.43109,617.66351,656.75171,454.62106,178.47102,221.75285,254.96838,255.83566,327.12274,305.22958,232.67712,238.33864,361.13492,311.77457,323.67993
-542.52271,-470.45282,-485.51465,-559.77924,-565.02728,-713.6875,-707.5838,-553.79706,-604.23572,-604.99731,-660.86859,-715.55078,-583.49988,-501.41577,-450.82089,-507.92438,-649.57269,-647.39459,-468.61212,-650.26331,-786.69647,-613.9978,-552.82794,-451.93689,-492.91251,-254.0838,-545.53662,-675.67328,-588.43933,-377.73264,-521.625,-681.08429,-630.52155,-971.06006,-943.87555,-786.77856,-512.93091,-559.40063,-583.82513,-540.67249,-635.82733,-611.61835,-566.19135,-512.8877,-403.81204,-599.85583,-600.19922
-229.3215,-171.99686,-230.62164,-191.03574,-177.05562,-318.04974,-347.43259,-271.43909,-245.73949,-299.96933,-297.71747,-253.25627,-245.71317,-234.61452,-237.6524,-287.25885,-342.14822,-340.07968,-283.3165,-327.03775,-285.83862,-257.64914,-302.39053,-217.02995,-219.61906,-174.3746,-267.62558,-376.66107,-242.62834,-161.51244,-206.1411,-332.76077,-333.67554,-439.88068,-458.71011,-384.51804,-219.25334,-268.52753,-283.89944,-284.78809,-270.3833,-269.10104,-263.39651,-256.85611,-271.53775,-302.6951,-278.98676
29.345932,-64.54792,-21.764874,-132.9072,-74.597054,-10.502424,35.730587,10.915525,-47.205231,60.78281,12.526562,-94.651367,-71.579361,6.4634237,72.138382,-56.420105,50.178154,8.6033974,93.730087,58.018852,-75.378342,-64.111526,2.402498,-20.700378,14.439098,71.968826,7.4036889,95.867142,-33.465462,-1.6056414,-17.000118,73.350021,104.53306,201.65558,169.33006,66.633064,-64.644714,-1.4260577,29.139215,86.967812,23.309868,-37.912354,-137.29994,-52.557789,112.56856,33.609257,67.675278
-407.7728,-500.70612,-575.11603,-576.10974,-630.62347,-599.77454,-685.75714,-574.84253,-637.71429,-519.54565,-608.90466,-694.47974,-639.90924,-484.02002,-422.8342,-679.18353,-590.93915,-689.16943,-357.40262,-687.12512,-912.37372,-613.21106,-760.29065,-549.99622,-467.07825,-150.76938,-444.29254,-420.26974,-643.44269,-372.35855,-554.32556,-573.97668,-559.51331,-907.57654,-958.03162,-722.65027,-548.77789,-537.27515,-590.79333,-513.63477,-616.99896,-548.09558,-740.41797,-627.26929,-450.18564,-717.9054,-524.88428
20.982813,-71.841515,-45.222183,-122.52898,-120.58908,-61.267269,-46.240707,-25.947021,-59.560101,7.1685843,-35.5387,-68.3974,-36.853939,-18.147381,9.0819721,-29.31509,34.118111,-11.147073,47.693562,-25.999517,-150.18324,-21.235279,-76.041008,21.332434,-23.97155,4.8744168,38.290276,75.913239,-35.42569,-25.418383,-55.678295,-30.65097,-3.5185411,-71.298851,-94.358749,-21.473906,-33.679211,-35.138367,-36.130524,6.9355979,-45.720196,-32.531033,-79.049606,-42.825619,52.313778,-39.801716,-12.237737
540.64008,423.13892,489.1004,399.08255,420.55692,675.0025,805.46576,594.40302,514.70135,681.46942,671.78162,598.9621,657.73669,586.25208,553.87689,560.35107,794.01001,819.82141,591.18005,820.76886,644.39221,704.10297,686.36774,528.4823,483.02072,481.31995,755.54449,666.23383,638.57513,356.95728,556.16577,723.79266,751.48962,967.41986,1015.4362,822.00061,581.19885,570.87408,668.20197,651.72064,640.80151,666.71674,672.2226,583.45984,586.4621,795.5426,638.20483
-730.16705,-784.10358,-783.60834,-935.79657,-907.00079,-1164.0266,-1343.8894,-1078.8004,-1043.3837,-967.07452,-1126.9426,-1225.2555,-1123.0127,-934.82849,-770.4491,-1045.2999,-1304.1156,-1285.6274,-860.33936,-1260.4774,-1346.8213,-985.39648,-1064.0421,-891.23425,-788.44611,-555.17749,-1072.4521,-1237.6467,-1134.3577,-544.24963,-988.01721,-1156.2057,-1158.9143,-1592.1753,-1802.7988,-1262.8575,-966.55615,-824.34167,-1003.8512,-986.18494,-1107.2756,-1045.9923,-1103.2666,-956.12463,-810.12354,-1269.7292,-1176.0604
-446.1413,-557.7594,-636.17297,-805.66528,-460.98898,-826.67535,-1054.5624,-723.70477,-784.34131,-692.52905,-773.02454,-935.14777,-748.89337,-584.37939,-474.95587,-795.14417,-1451.4895,-859.86359,-471.82471,-912.79504,-1271.5917,-993.79199,-898.19806,-609.95477,-451.2789,-1.3020444,-505.97305,-1513.1989,-605.50934,-264.57889,-901.07959,-824.65698,-885.41345,-1591.0118,-1529.8541,-971.00763,-722.74695,-629.09412,-804.30896,-666.82544,-1156.1693,-751.58459,-1466.1743,-876.51086,-378.03769,-1400.1442,-749.46313
-353.24759,-84.073273,-205.26074,-39.348782,-93.517067,-519.12988,-596.17358,-484.41129,-185.18076,-569.16693,-347.64526,-301.49832,-321.19839,-554.14294,-738.76843,-414.70087,-754.34723,-458.38757,-590.15479,-573.83588,-417.90744,-538.9187,-447.49002,-322.20187,-222.41556,-107.34274,-513.77289,-868.26825,-239.78452,-17.627701,-213.63049,-653.30939,-618.65497,-688.99915,-611.20264,-504.24432,-259.7659,-479.74606,-558.51544,-454.12054,-422.57285,-342.36496,-568.28278,-438.75436,-867.27905,-658.51416,-578.65674
476.9682,372.07834,411.30176,399.8595,445.08429,416.82504,490.60724,543.37415,443.36069,438.33273,464.4509,486.09174,488.49756,380.40192,324.26941,371.94638,604.71326,575.86853,404.19333,599.64825,705.88776,647.5564,524.0899,449.26895,407.51746,183.51851,389.8548,858.7309,490.09473,315.68112,580.89893,450.58932,486.46124,859.04309,857.19855,602.5589,448.37814,485.88983,541.16357,415.78848,563.87427,509.48193,722.25806,494.57184,304.1452,875.39307,371.58789
-743.40271,-854.20087,-1398.6587,-951.43604,-1136.9982,-642.20856,-2070.0359,-2578.4624,-1287.0792,-1047.0078,-1974.5703,-2675.1797,190.11757,-427.61154,-295.33792,-313.33588,-3278.2334,516.43524,473.5141,-696.72516,-2725.1707,-736.40546,-292.93149,-770.37939,-725.70221,137.10712,170.9008,-5413.3418,-25.202314,-465.03802,-2201.9246,-1315.613,-2135.0054,-4332.5107,-4127.7119,-1445.3693,236.20935,-772.42908,-714.81335,-880.01965,-2482.2302,-1476.54,-1834.3428,-848.98108,-682.33472,-5359.2451,-470.65576
-86.788582,-21.289198,-34.126709,49.805954,-23.444294,-147.81262,-157.43845,-171.80348,-79.025284,-136.00859,-156.77011,-70.567421,-93.911613,-159.63318,-133.70601,-27.213068,-210.36093,-172.79108,-131.80916,-159.87111,-118.17545,-63.903339,-129.29263,-143.77036,-110.96355,-50.9142,-116.27698,-294.88904,-131.76408,-55.125961,-142.69289,-167.13374,-255.53021,-325.22025,-317.38297,-197.15398,-62.366985,-108.15243,-110.19027,-125.16602,-149.90038,-93.562378,-10.604938,-80.717613,-120.5025,-236.7164,-217.44518
223.94559,278.16159,364.00586,337.23044,312.70755,442.21161,533.63812,479.40784,371.44748,369.10043,453.73096,429.09912,350.83865,308.31784,256.96167,333.84241,418.94254,567.93463,317.84195,487.65814,596.27344,413.40283,451.51843,421.24323,264.67816,165.50314,390.11575,842.40875,357.30804,176.94809,539.8429,392.89667,583.01068,775.28253,845.62433,562.93719,348.45514,310.60556,400.56421,369.85132,537.57666,321.73846,605.27399,510.35458,247.32744,804.89349,382.61203
115.77664,-485.89545,-90.716209,-429.11597,-359.28345,481.11154,1032.2241,1661.6362,-181.83395,64.621521,709.19208,611.38458,-733.85144,424.63766,-55.740669,-355.23975,307.98782,1195.0228,360.83301,1253.6777,317.07639,159.36298,-336.21988,-415.31509,-347.48709,-44.985813,-217.65041,2235.7605,-277.7681,-315.07288,994.74219,346.3208,1451.4574,2680.1221,2737.3059,2091.7195,-326.36774,-39.463444,55.627892,515.37921,163.3421,-17.257011,-31.076416,-379.36636,315.16245,1534.9861,112.41183
2136.1106,444.59604,579.50201,-1540.692,336.34897,3640.6238,3312.5967,5817.2432,155.75645,3677.0286,2963.186,1534.9005,-376.00323,3591.4565,1717.0275,1249.9315,3715.105,7170.1841,2415.4492,7332.0972,3648.051,1615.4774,1762.5151,903.2843,685.47211,-53.949802,1197.0739,12255.393,-253.73685,3.3515341,5945.2061,2843.4976,6786.5225,13262.863,13986.491,10355.148,646.88208,2762.241,2460.4626,2703.0991,1906.4954,477.72412,2021.4725,1783.5739,2648.2622,8985.1074,3806.905
520.57947,446.10001,510.22882,158.99541,432.93539,1377.8065,1543.7068,870.90222,745.82208,1309.0764,852.98785,721.15009,681.09558,980.80023,343.61407,827.46021,1420.4325,2548.9861,2254.6116,1962.2334,2271.249,817.81927,826.45703,721.2016,321.06863,81.399887,682.25726,1203.4237,216.58597,60.478943,1761.5576,1126.3754,1557.5615,3912.7178,4149.3965,2954.6179,409.32925,993.37805,746.1792,741.052,883.22516,687.47754,1215.3341,768.20148,660.24091,2378.9128,954.69031
-592.42712,204.48589,146.3544,191.97156,361.26099,-1061.1062,-2154.3809,-689.31378,78.562393,-941.15125,-425.20734,-415.47293,-357.04709,-767.75793,-885.23291,-820.65448,-1740.6492,-2773.2451,-1146.9056,-1894.8136,-2390.0615,-955.29431,-881.42059,-435.14224,-236.39169,192.8204,-542.45679,-883.58636,-151.80127,56.616177,-1391.9225,-867.66034,-1328.1194,-4588.4771,-4293.8076,-3178.4187,-353.86044,-930.99756,-897.45929,-754.07892,-908.92145,-431.49179,-1040.7007,-546.15033,-659.60559,-2576.7998,-994.27539
1360.7694,96.84433,600.52954,224.88399,-755.25647,2636.6809,5928.8022,2307.2659,630.37225,2385.5393,1253.9459,1206.5765,1413.8468,1746.4648,1989.288,1295.1876,3596.6462,7320.6177,2926.3491,4431.9336,4261.271,2318.896,2589.8633,1271.0564,153.86404,-69.609627,2171.3079,457.29828,84.471634,-182.18401,4418.0112,2246.3035,3624.5315,13363.084,10444.776,7413.2456,1201.2136,2748.0327,1943.9291,1665.6803,2586.8789,1595.3157,3664.6328,1376.4829,2019.1942,7957.4868,4554.0327
-759.67798,-396.34842,-521.11481,-434.21616,-585.18817,-1184.0303,-1979.293,-929.26831,-723.93719,-1251.8866,-1030.5212,-831.44019,-976.88995,-887.37561,-1151.4302,-703.39545,-1260.27,-2246.939,-1033.8083,-2008.6267,-1836.8519,-1041.8336,-1135.3394,-993.34204,-535.05304,-254.6474,-940.47583,-1284.6161,-513.20471,-220.54593,-1481.2045,-1140.2421,-1521.6792,-4661.0166,-4736.0063,-3086.2891,-868.06024,-1040.1572,-1153.3749,-955.15784,-1030.8179,-822.01489,-1226.9189,-808.2041,-713.80627,-3038.7412,-1470.9557
322.86249,25.93627,41.492443,55.360706,109.71278,435.59122,500.84921,349.29739,165.35646,402.38998,277.43982,176.46774,387.53354,344.27069,374.81274,225.53767,472.70764,846.02649,374.36731,795.50006,568.24182,519.19275,516.39581,215.96043,94.152031,-82.739952,280.00443,524.66571,247.71111,261.91635,476.08856,323.58072,538.84949,1733.03,1736.4889,1162.4312,256.3324,179.14296,438.95734,317.44708,455.47055,219.64011,378.67761,190.91743,204.13937,952.02319,659.65009
845.14954,557.08478,998.19122,619.08423,640.50476,1441.2166,1897.2365,1314.1228,965.03009,1578.6533,864.55707,927.7157,1475.9753,994.99152,1780.776,1222.2732,2114.834,2131.8665,1480.2173,2328.6489,1890.7264,1654.6377,1657.6694,1135.5613,724.04156,2.1138263,1278.3066,982.48779,1109.6997,824.17181,1170.1256,1174.9104,1587.5619,3681.146,3727.8667,2528.8203,1280.9647,1286.9326,1479.229,1152.7706,1539.203,1434.7061,1484.3527,1122.2297,927.15369,2366.5437,1645.3346
735.88971,573.49475,540.59692,537.5896,624.70569,1074.8889,1203.499,836.5343,779.30035,972.60382,835.71069,872.20349,1092.7678,903.79071,1080.3467,857.84534,1024.2762,1459.5775,977.34491,1289.3895,1239.9043,1248.8611,1138.6077,843.31519,778.91626,469.78247,954.88885,1243.6447,928.68298,661.51306,1147.2421,988.34515,1195.635,1737.5172,1812.7197,1411.9945,931.89679,1074.9915,1113.1055,863.2746,910.74072,888.73969,1234.744,865.74841,700.97571,1659.0468,1128.7365
-333.06607,-279.3486,-318.3421,-289.97977,-217.96173,-462.95496,-548.14233,-449.14017,-359.14603,-461.88983,-493.63025,-605.62927,-513.50433,-367.92667,-498.32462,-392.10959,-427.48642,-595.35876,-474.12634,-738.09882,-612.29291,-519.18597,-572.065,-315.56619,-355.68491,-79.575104,-408.46194,-387.80331,-475.39905,-317.98148,-716.53992,-406.62531,-667.47186,-1239.4569,-1241.3831,-916.18048,-411.17334,-431.78818,-532.01624,-451.18054,-509.48254,-326.48172,-627.46283,-438.14233,-327.23126,-863.92365,-853.99841
270.44263,222.34628,289.12082,253.43889,105.39999,506.66739,775.17438,451.18234,254.02913,497.276,344.0694,359.17212,511.05179,447.99844,752.49219,434.30502,689.10284,683.62683,574.22754,650.96198,537.6748,642.5434,529.95154,274.89478,294.99857,136.47437,540.52368,778.97638,473.13657,476.17328,707.87811,347.0929,564.46161,787.85187,848.87177,609.84625,405.38132,496.01929,531.68738,462.21091,492.0885,386.45151,864.59247,613.62628,393.43561,841.61304,665.90173
