-18.198751,-18.495365,-6.2222733,-7.0265646,-11.282908,-21.752338,-21.614292,-19.002872,-22.161919,-16.356094,-18.326471,-18.619865,-18.25967,-17.534159,-17.132544,-22.862143,-20.01849,-26.820633,-18.811316,-25.3762,-24.575962,-19.458231,-22.983564,-16.010136,-18.149046,-26.144442,-28.297565,-23.066677,-17.885572,-14.756132,-13.541323,-24.089714,-24.214632,-21.209839,-27.764252,-28.664309,-19.733089,-13.859887,-19.009289,-18.594166,-19.974773,-22.461208,-13.416422,-13.014318,-20.410618,-21.552486,-18.995819
-18.572971,-10.876215,-32.275322,-2.5719151,-7.9612761,-35.832558,-29.356152,-18.290211,-19.731617,-28.767187,-26.357,-15.180743,-29.049068,-16.713224,-23.176186,-24.671532,-23.948797,-29.176365,-20.175976,-25.330873,-16.628792,-27.46661,-26.601509,-25.261044,-21.243269,-20.46855,-30.580856,-38.508595,-23.915947,-13.378563,-8.4150314,-30.335722,-23.898363,-31.851929,-27.007523,-33.996841,-23.346987,-11.537231,-24.841846,-21.840715,-21.148687,-20.96633,-13.155413,-16.558233,-27.331987,-23.412764,-17.981512
-28.318148,-12.679562,-25.163698,-9.3213701,-19.614695,-41.669361,-38.831795,-22.795235,-23.975288,-25.391607,-24.734772,-22.329151,-24.25934,-16.751368,-21.736591,-22.21839,-29.230831,-38.809875,-22.192701,-24.847923,-23.286091,-26.801798,-27.473982,-29.688471,-21.906286,-17.979462,-33.578266,-37.014015,-23.544914,-15.570463,-19.90299,-27.938541,-28.292013,-33.67696,-35.243824,-36.279316,-18.754684,-28.007067,-23.341105,-25.311638,-23.433247,-25.181496,-20.790482,-19.501724,-25.447453,-30.951315,-21.830318
23.296127,28.432653,18.926161,31.82192,48.754044,20.899969,16.909136,20.803619,18.484344,11.37291,9.6247263,20.16316,6.82412,3.941463,23.991215,15.288667,25.921871,7.1781797,10.483582,10.833862,14.106342,21.842979,15.429485,-20.272484,14.532552,-24.239004,-7.4211798,-13.383512,16.294544,-1.7518528,22.428741,-3.421365,-1.0741032,1.4853468,9.4127531,-.026078891,7.2253699,34.555557,9.0993309,-1.0281889,15.220795,19.371748,30.229609,15.805223,-9.7883883,4.6294055,31.033442
-7.9315643,-11.833042,-13.825427,-3.9121013,-5.0765429,-25.258097,-23.924614,-20.475782,-15.021786,-12.555833,-19.616028,-13.53368,-18.861763,-16.938396,-25.064371,-18.799606,-41.255154,-30.742344,-15.120591,-30.959316,-25.666191,-22.568304,-26.248156,-5.3116674,-4.9943905,-37.423145,-37.219044,-25.65666,-23.973606,-8.9644871,-6.9029412,-12.749373,-24.558817,-23.637257,-29.060902,-34.386135,-13.991739,-29.542046,-19.329826,-17.966896,-15.741904,-15.853491,-29.544117,-19.670929,-23.891293,-31.555965,-19.789667
-30.295565,-9.6312962,-20.446331,-2.2649212,-14.726726,-22.628012,-31.458052,-20.584068,-18.384933,-28.618811,-21.222935,-19.553501,-25.636444,-17.253683,-25.539133,-28.417648,-24.478914,-37.447903,-24.549465,-26.716379,-29.753975,-31.802168,-18.734049,-37.992355,-22.063721,-12.503209,-32.289829,-46.716034,-21.95575,-12.361176,-20.577425,-27.894581,-26.461348,-29.407408,-30.784697,-36.886436,-26.480488,-23.556452,-28.987274,-21.745625,-18.026684,-22.211372,-14.216867,-18.531448,-25.057678,-25.335505,-21.991539
64.149803,65.011398,56.98468,90.749855,37.164165,77.336754,73.334076,41.074139,57.322124,96.45417,68.855515,58.474373,41.168739,60.930534,63.063679,50.182529,43.978687,33.711926,65.22377,45.97171,62.020287,46.143925,60.263702,2.3568201,41.535019,-51.10519,18.065817,1.5537729,-18.389622,15.205685,44.684212,52.616344,45.787289,45.976685,45.163445,33.440296,39.060688,70.550903,50.056114,37.966518,69.230202,72.134392,60.926872,42.647232,25.783701,31.931553,100.43308
-6.8733883,10.551683,3.9051991,26.827982,5.9851122,-23.347569,-25.942696,-1.142813,8.2827625,-11.286689,-1.298532,-.87324625,2.6840608,-23.999399,-32.718628,-2.607095,-23.3871,-19.086277,-23.951014,-18.501886,-8.5830336,-10.598557,-13.412812,-30.561281,-.86215913,-21.67403,-42.852741,-51.143002,-17.887041,-6.1660471,-3.6479354,-11.0536,-27.604166,-5.8568091,-16.961876,-15.741762,-10.914083,-2.1995316,-7.0407619,-14.025093,14.671327,-12.344013,16.728035,2.5142758,-40.167435,-7.7340574,-2.5962381
-7.8702402,10.055524,8.3361845,34.06081,8.6601553,3.526042,-3.9067564,-8.7576809,-1.1783446,6.6690283,9.8709621,10.776248,-.41727358,-6.2003045,13.015516,-3.9607832,5.5819998,-7.7180405,6.1993475,-3.9822309,-.48666215,1.1210747,2.6519411,-14.84681,12.940554,-88.778793,-26.534615,-25.96822,-16.949406,-8.9103374,-1.2169369,1.9696451,5.0118847,1.3929913,-13.336703,-5.521379,5.0514145,-2.6622388,2.8914707,.51480514,9.3201094,4.1597633,-22.250534,-7.5330458,-.23542653,-8.1064816,-6.3951602
-19.102615,-5.223093,-20.485111,-8.8835039,-9.1812363,-30.72085,-40.13253,-21.08333,-19.204082,-17.692669,-11.482609,-14.057698,-23.128754,-20.33366,-36.17276,-24.985664,-33.55764,-38.815647,-34.437824,-20.642309,-28.787815,-10.948397,-37.41993,-.8798911,-14.466275,-9.3330183,-28.836512,-29.811783,-13.944466,-12.988238,-21.054413,-29.809349,-24.089842,-42.393303,-23.526976,-37.853191,-20.726419,-9.936203,-28.063753,-22.960114,-15.021388,-21.463278,-31.588181,-25.465899,-35.402622,-34.380623,-29.189405
-15.272946,-6.924283,-13.672345,-1.7896771,-.83250052,-15.629795,-22.293934,-23.13632,-15.325137,-18.894365,-14.909219,-15.69884,-20.692799,-15.459467,-13.402621,-13.422595,-19.062241,-33.064732,-28.320719,-23.400818,-23.484982,-22.343281,-19.450176,-10.40103,-26.938488,-32.268753,-26.518291,-39.147003,-26.140535,-14.386547,-18.625599,-23.121584,-27.905302,-25.567438,-30.490574,-25.06488,-18.760273,-17.328098,-18.66114,-21.829346,-17.378435,-19.464222,-13.244773,-21.043676,-16.935793,-24.380075,-9.9180164
3.2457345,5.2048173,-5.1717515,5.1580653,-.113638,-7.7716064,-22.098398,3.0473468,.85314715,8.3559637,8.9957752,5.3293023,-7.685811,-.29764542,13.303153,-6.1580977,-10.877195,-12.165526,9.6567106,-6.1597304,5.8642468,-4.0384016,1.2913984,-2.0696259,-7.5474887,-44.238499,-26.950207,-10.739495,-14.155393,-6.0172777,-3.0967979,-5.6658702,-.62361723,-1.9754559,-3.3121612,-14.034636,4.6816807,-11.421434,13.257111,-1.9131587,16.046976,.83223397,11.143816,5.3282552,-10.501654,5.8906007,-3.6562867
-24.893734,-20.01067,-22.341909,-17.37192,-18.564636,-32.150627,-29.981222,-35.149105,-33.548603,-35.953819,-18.145056,-26.329369,-39.499969,-29.560303,-39.470215,-32.556438,-36.414818,-41.685867,-22.873577,-38.566319,-46.812542,-34.739193,-37.343834,-35.333298,-29.71146,-12.86286,-37.970558,-41.870605,-39.755962,-23.142689,-32.527618,-30.026411,-33.362095,-31.677711,-36.155296,-45.485046,-36.010838,-25.441652,-43.503551,-32.925285,-34.679932,-32.432842,-38.055202,-32.96096,-35.537247,-41.45676,-29.432594
-10.485938,-7.8251338,-19.919769,-5.4986553,-5.8455458,-16.722137,-23.723516,-11.428998,-10.684775,-.9429962,1.5620795,-8.0828552,-16.291372,-8.5307617,-6.0170498,-12.201078,-12.966062,-26.346561,-17.101341,-23.700323,-17.236784,-20.126493,-27.097572,-5.515533,-18.264803,-6.1906352,-27.728802,-39.619289,-22.15304,-14.272231,-18.594351,-20.232952,-17.971489,-26.157434,-22.424717,-21.589998,-13.683421,-5.5679579,-6.3310018,-14.015626,-5.185957,-10.704923,-3.9951241,-13.34912,-16.140535,-14.062773,-12.11424
-27.833052,-20.125912,-21.947632,-19.041601,-26.603737,-28.802359,-35.197285,-27.212614,-24.51273,-34.669479,-28.811472,-27.458179,-23.1749,-22.454411,-24.686392,-25.66773,-29.731897,-22.641018,-13.533986,-25.307039,-33.696056,-13.429267,-27.003365,-27.74893,-26.907063,-23.307161,-29.998354,-28.742018,-32.696991,-21.380365,-24.949978,-29.503588,-31.722044,-26.320124,-31.986639,-34.220676,-19.336071,-25.717516,-24.800817,-26.104198,-29.977427,-24.225368,-27.340931,-21.085539,-27.681036,-32.968742,-24.598053
-29.32819,-19.610622,-31.366198,-15.133039,-24.284943,-33.859203,-30.405739,-25.522837,-28.30451,-25.753433,-25.631123,-24.601982,-31.076221,-22.338221,-20.558535,-23.933514,-30.127325,-37.631645,-27.853535,-35.138557,-29.139107,-32.200947,-33.95232,-19.613085,-27.206537,-30.11722,-28.651125,-31.406691,-26.865471,-19.940998,-23.636623,-28.325323,-29.672012,-34.357414,-35.970356,-38.50423,-25.132721,-26.093653,-25.889942,-24.720058,-26.705473,-27.504486,-20.152672,-23.754549,-23.999851,-26.095835,-25.220167
-9.7404795,-12.570218,-10.530482,-12.457823,2.5425391,-19.888134,-20.337603,-21.053696,-21.103144,-6.1764584,-11.332533,-10.923847,-22.501335,-12.259226,-15.247101,-17.506126,-25.502525,-28.596329,-11.920821,-22.796001,-28.065975,-12.255634,-22.839315,-1.5598445,-11.070526,-34.385937,-34.174011,-30.5121,-27.139643,-15.11686,-17.985676,-24.420288,-20.012661,-21.688791,-15.000829,-30.129564,-17.403404,-21.463562,-17.412333,-16.588863,-11.588722,-17.671299,-7.3376341,-3.7342734,-20.191536,-16.179827,-19.430775
-22.54249,-4.1904464,-22.457495,-18.424568,-5.3067708,-33.421192,-25.217613,-19.297529,-23.167978,-29.292978,-20.71439,-21.709497,-34.901974,-25.720566,-18.389467,-26.118944,-28.309551,-38.139088,-25.735067,-35.062328,-37.669567,-29.063976,-30.534492,-16.168129,-24.080637,-53.240814,-33.859467,-47.446774,-31.412851,-14.769643,-18.860447,-29.958603,-28.787355,-23.504543,-23.925087,-36.28064,-26.063597,-25.523703,-24.6905,-26.718056,-21.732025,-18.263611,-2.2855303,-19.05904,-27.216516,-20.921247,-15.842307
-29.949566,-25.905575,-18.25419,-23.185192,-24.4904,-35.957989,-41.709736,-32.147984,-30.03059,-26.910797,-34.047089,-35.614689,-31.343399,-26.557697,-25.357973,-27.783682,-36.646515,-37.940472,-21.682486,-30.857933,-35.238564,-32.076805,-33.051674,-35.29401,-33.688087,-18.605898,-37.860344,-36.053272,-32.515789,-23.688829,-27.801708,-31.973595,-31.160999,-38.04063,-38.865822,-39.573528,-28.259781,-34.619717,-31.608122,-30.22308,-31.153208,-33.685455,-37.600784,-29.355064,-23.104736,-33.967812,-29.818317
-19.432865,-18.822674,-21.68914,-22.619394,-23.741453,-37.005497,-33.363987,-25.736237,-27.757177,-30.581753,-30.13088,-32.811512,-34.717934,-21.247938,-25.151846,-28.243093,-30.101652,-43.211411,-28.131521,-32.729,-34.612694,-25.755831,-34.613483,-21.38559,-23.403234,-28.120178,-32.748474,-38.119419,-36.374702,-13.001936,-20.629486,-28.687017,-29.68627,-26.816517,-28.591242,-36.591553,-28.416033,-23.242744,-32.148827,-26.920639,-33.089523,-24.299099,-14.538111,-20.362633,-22.68964,-23.089283,-26.439701
-10.021084,-18.699556,-11.58837,-15.725646,-11.201471,-22.176249,-21.242376,-16.840441,-18.807579,-21.507833,-17.958065,-22.972914,-14.443123,-12.584961,-11.722546,-12.799632,-15.213228,-16.024321,-8.3487425,-16.59709,-19.564915,-14.313239,-18.756159,-20.273344,-17.234491,-27.871113,-12.674505,-28.16287,-21.667473,-7.846138,-17.845867,-20.222214,-20.197639,-22.092028,-22.932577,-25.038988,-15.315681,-15.661947,-15.336578,-17.095306,-19.754057,-16.810162,-7.3227324,-12.315922,-21.940588,-14.136477,-11.743832
-5.7792101,-15.084691,1.0473077,-16.797056,-10.995549,-22.94717,-14.003641,-16.023701,-20.287374,-20.283298,-15.150369,-22.212795,-21.233578,-10.485725,-13.538194,-12.001873,-16.209478,-21.08313,-8.7075548,-13.401834,-25.936811,-10.158363,-20.041952,-7.8011055,-14.694578,-18.644022,-25.421118,-24.265829,-25.128965,-3.1184375,-11.851215,-12.221037,-19.895681,-3.1444149,-12.739471,-27.790892,-16.288656,-19.903408,-11.008647,-15.671422,-6.2643604,-11.242718,-9.8730459,-16.037727,-11.454472,-21.527973,-13.083452
-27.927776,-21.655758,-37.320755,-22.515455,-31.24897,-36.946865,-45.965019,-33.664204,-28.475075,-34.679871,-31.009445,-32.441143,-34.310398,-28.681694,-30.039957,-31.172743,-38.197285,-42.575825,-33.09549,-38.770737,-35.485649,-32.790535,-34.326511,-31.827816,-29.065294,-34.927998,-42.332176,-44.000683,-32.824295,-20.337374,-28.919981,-35.216862,-34.82019,-48.147999,-43.470757,-40.58564,-26.984615,-34.945713,-35.79314,-35.001442,-35.574577,-32.60902,-28.770481,-26.897306,-27.560125,-33.01181,-33.188812
-21.490982,-14.380983,-24.642004,-13.45902,-14.813682,-20.044329,-24.650991,-15.607191,-17.460337,-19.432894,-21.69141,-21.316122,-16.803247,-10.998611,-15.011683,-14.004272,-20.610466,-23.006451,-15.637831,-15.752653,-15.026514,-11.883021,-22.935709,-4.8194127,-15.929919,-12.848968,-33.303757,-34.200874,-24.546513,-15.475735,-16.407104,-19.49444,-20.364887,-9.1754847,-15.713784,-23.649992,-13.224602,-17.253206,-16.826262,-21.159184,-17.322792,-18.943916,-5.0920868,-12.458829,-22.962227,-13.395473,-10.60052
-25.723356,-23.518894,-13.614293,-26.652048,-33.247776,-46.972076,-38.793163,-33.302193,-33.931759,-33.925732,-35.373581,-36.604652,-35.897102,-29.811815,-27.308575,-33.787758,-40.015347,-44.159977,-27.578932,-38.4468,-38.187302,-39.235653,-34.37632,-31.408442,-30.893127,-42.959736,-37.513351,-45.244972,-37.152199,-19.376104,-25.143051,-35.77573,-33.552116,-46.247021,-43.358963,-41.254612,-32.255154,-31.18272,-30.328182,-30.369196,-37.959011,-33.128654,-23.323687,-24.148014,-26.105503,-28.814281,-36.612419
-18.818689,-14.566397,-29.989935,-19.150585,-17.905272,-26.211468,-29.786051,-25.337505,-26.024559,-27.91333,-27.967302,-23.272844,-26.54402,-21.422432,-21.86742,-19.545998,-26.118082,-34.734169,-18.250561,-29.056429,-29.759811,-27.61334,-23.411411,-19.522139,-16.113058,-22.193327,-34.018211,-45.189323,-31.199215,-15.077755,-21.670662,-35.748257,-29.16572,-21.836605,-23.05818,-31.276409,-17.774769,-25.066959,-24.445194,-25.304102,-23.669989,-25.296114,-17.138309,-19.009899,-25.024118,-25.092407,-24.991478
-23.178364,-29.191984,-22.670189,-31.453562,-30.658184,-40.173801,-39.240402,-29.061739,-31.248507,-26.727808,-29.306683,-42.247253,-29.621927,-21.270832,-22.121698,-24.911942,-25.748396,-29.909513,-29.158915,-23.452467,-33.342667,-23.542278,-28.115885,-21.093891,-29.112547,-17.592407,-20.68174,-30.899105,-31.584978,-21.730852,-27.452374,-31.77763,-25.732388,-15.035095,-12.076846,-27.981251,-24.478691,-36.712021,-23.019367,-26.109707,-32.192039,-33.265965,-19.638239,-20.115692,-25.318735,-25.944653,-27.972998
-15.555612,-18.487658,-23.637047,-21.149384,-20.001987,-25.46677,-27.527374,-21.138689,-25.100906,-26.907614,-24.203571,-27.853703,-27.249163,-21.569141,-24.071575,-21.85177,-28.662447,-33.598488,-16.592978,-19.75272,-29.815632,-28.181295,-26.31506,-35.013493,-21.996029,-17.003551,-33.173912,-31.410784,-24.225626,-20.201942,-20.31827,-24.138662,-26.519663,-7.1242256,-16.734715,-23.236618,-26.444288,-20.152155,-24.83983,-22.963753,-22.487751,-24.253677,-9.2501554,-16.940678,-20.379513,-20.601778,-19.148317
-8.5954485,-2.0528109,-4.0228949,6.9247909,-12.699246,-17.625582,-17.805525,-11.558566,-12.666681,-10.475241,-6.6940947,-5.8744993,-11.770641,-10.007352,-8.759778,-6.5362062,-14.007757,-13.278295,-5.3964348,-12.645804,-1.4732078,-8.8607378,-8.3945971,-.94773799,14.833404,-29.167995,-25.570328,-29.544579,-10.317384,-4.2054648,1.6487216,-7.4705377,-15.180774,-6.5416741,-12.860347,-14.00292,-10.588693,-15.028225,-9.7098179,-15.09872,-5.773262,2.9883924,5.10043,-6.1182275,-15.844078,-11.010292,-28.322264
-20.198547,-14.900599,-18.508312,-14.255485,-14.83867,-32.205685,-32.621365,-25.151827,-22.072865,-28.536804,-23.71236,-22.481339,-36.618332,-21.065678,-23.821756,-28.629267,-27.79591,-54.261684,-28.307959,-33.937565,-36.259151,-36.003239,-28.57588,-26.542984,-19.843235,-34.542007,-38.659512,-33.497883,-29.509344,-12.686082,-25.960493,-26.526121,-23.539927,-41.305225,-42.512962,-34.768902,-27.935837,-25.923975,-33.445286,-24.354071,-26.255005,-29.714466,-21.643541,-20.350609,-20.549654,-27.562683,-22.081419
-3.9392071,-10.450258,-17.691168,4.457787,-6.046443,19.362202,1.1128713,-4.8344655,-3.986083,2.8784275,10.431112,-6.5118399,-8.7725325,-.71493393,-6.3425565,-1.5021634,-10.101213,-4.5046306,-5.1199636,-1.9451661,3.735594,-2.4470394,-3.3502345,2.4836364,-6.1534224,-9.162117,-17.37923,-27.000925,-21.788599,-10.63552,-.14352153,2.9080849,3.3697031,28.58489,25.707632,-2.5246868,-8.1620207,-8.8998699,-4.1026673,-6.2610664,4.4807482,-.62561059,2.3590422,.16083378,12.870341,-3.0725725,-.49920332
-19.668539,-20.434978,-27.927416,-14.387764,-13.404331,-50.668835,-47.142834,-29.749891,-28.361578,-35.181179,-36.426994,-18.18907,-33.824921,-27.219896,-31.454285,-35.923946,-35.08704,-47.428467,-33.979218,-40.438354,-30.392857,-36.9729,-45.034401,-33.88089,-32.006542,-26.907314,-37.656425,-33.602886,-24.135548,-16.966656,-31.588095,-34.880856,-37.448051,-42.835148,-48.414829,-39.047661,-29.180439,-32.765392,-33.10165,-33.775551,-37.675945,-37.990047,-24.132414,-26.417547,-48.075741,-33.187363,-34.173954
-10.687132,-4.0728769,-.93375731,-1.1307653,18.145109,-17.032148,-22.152334,-9.9309187,-.18515849,-15.072329,-13.46234,15.236421,-13.462512,-10.17305,-13.417914,-4.3692837,-15.167695,-24.784012,-16.012682,-13.720989,-7.8210001,-18.984028,4.556427,-11.968725,-10.057474,-12.875963,-27.34844,-24.880169,-17.97975,-11.934254,-10.114621,-16.435427,-18.132664,-1.287614,-4.2569942,-6.0830336,-10.267319,-4.4486942,-15.752659,-14.629987,-14.246544,-22.379274,12.375562,.33646783,-2.1958666,-8.8693132,-17.767096
11.356405,14.931267,-1.5664119,39.65329,28.239813,-17.310978,-9.7168741,-7.8016496,3.6859531,-14.30051,15.455639,16.322132,2.7245114,-1.314278,-15.847003,1.067573,-11.892551,-14.768571,-6.2026138,-7.2010899,11.295555,-4.8671031,-19.042757,-3.6650469,-6.6069589,-12.022329,-16.705366,-51.402981,-2.939225,-3.9429002,8.0514936,.52771401,4.3664312,6.9136209,-.036930136,-5.4597297,7.8642211,-7.8016586,-10.257189,-9.3784008,-5.1377206,-5.130909,6.2016168,3.5183785,-24.054733,-4.1915216,-14.027681
-30.038162,-.43956926,-1.6662861,6.5965667,13.135059,-28.077549,-21.909723,-10.227557,3.7888191,-19.046206,-16.168262,1.5404099,-14.609108,-17.127111,-16.572992,-3.1095159,-24.331873,-21.264719,-33.08337,-15.609602,3.8148112,-17.741106,7.3502736,-5.3308496,-14.480762,-38.798996,-38.324131,-45.759949,.566944,-5.2157607,-12.087137,-23.735048,-26.568121,-16.257183,-8.6390581,-24.956762,-15.68298,-22.62891,-14.820836,-18.266199,-11.831213,-21.000385,-8.8324976,-5.7876515,-11.443962,-8.6359682,-19.510878
35.939415,58.763126,37.340405,72.907028,63.404495,88.062759,55.842327,28.96843,59.170635,36.882092,74.322006,69.290657,50.477947,35.420338,32.168758,39.416412,32.745895,52.873142,5.8121233,69.635689,67.741608,50.980354,89.724373,41.805218,30.98925,111.79373,17.320719,-32.320713,51.374916,12.547874,51.569931,62.583515,66.25103,132.2561,105.53095,58.087852,36.89547,57.524147,64.775894,45.464954,59.272923,47.862606,57.56345,56.525509,24.625559,84.729332,64.170609
-27.590912,-32.599339,-29.271479,-29.558685,-32.217819,-58.067997,-53.191662,-37.85144,-37.759174,-28.727869,-33.525265,-28.557289,-39.778717,-31.211931,-44.219826,-49.242363,-47.054729,-54.843052,-28.902878,-47.767929,-64.227745,-45.582985,-63.229027,-46.893509,-33.622967,-24.450417,-31.998007,-42.347485,-36.514091,-25.149286,-42.446308,-34.000881,-45.197613,-86.585167,-70.432571,-51.820274,-29.503496,-56.755684,-45.62645,-38.549805,-40.192814,-41.796711,-55.777134,-51.081669,-45.686661,-66.484985,-58.597198
-18.306095,-5.2141027,-19.659042,.60671276,-2.8284535,-23.377876,-13.874835,-4.5345778,-7.6557283,-21.521736,-10.005279,-6.3287311,-13.128613,-7.1902738,-11.676229,-5.3793192,-3.4609401,-17.680111,-10.645657,-17.019051,-9.1937027,-24.599916,-16.313845,-4.9033942,-18.733763,24.718708,-13.219976,-3.2685621,-13.662673,-12.901095,-9.2467251,-8.7160616,-10.86417,-18.669117,-10.505828,-22.571724,-8.4218884,-20.486855,-21.216753,-11.529689,-10.128275,-12.644183,-8.9314795,-8.5763693,-9.8594065,-9.0540924,2.5668435
76.04155,89.370491,124.85171,165.315,44.113255,139.31662,163.68272,97.160477,135.71362,128.59438,127.9998,152.67911,92.860123,97.365875,89.79631,121.93111,231.67648,109.51813,82.562302,131.52956,167.48967,154.68076,158.49127,95.651527,59.54792,-29.947609,49.311802,261.79611,70.833626,27.403051,134.33066,172.64993,137.48718,195.90678,186.34937,128.1573,111.40449,101.21657,126.87009,112.7528,197.24664,126.7591,204.71759,129.93518,59.325947,201.75728,102.77097
-14.73793,-31.170969,-3.7001095,-31.84198,-5.458014,-6.1235404,-46.377934,-7.5087452,-12.16326,-14.05628,1.7970802,-.026906082,-20.273258,-14.723798,-6.6113858,-46.474796,-64.443672,-37.564697,-31.35416,-25.939396,-16.52199,-13.578962,-26.280716,-43.299118,-21.499985,-58.615341,-19.772974,-2.3515847,-36.530582,-36.419064,-44.464542,20.137192,8.4541512,-7.7883973,-29.377356,-30.039814,-31.849745,2.8436337,2.5182967,-14.12811,2.3646028,-33.331432,-57.184219,-13.81177,13.708589,-12.3182,2.4436324
7.4867697,4.7032905,-4.4579806,2.2132044,25.437284,-39.850483,-34.43293,12.907655,4.9604158,-15.853795,2.3060205,8.0336981,-19.821712,-22.801498,-44.527061,-29.241285,-1.9804801,-20.398739,-18.451168,-3.9748454,4.9745197,-10.32142,-22.019871,3.7474983,11.47083,-15.564798,-40.707237,28.375055,-3.9564214,-6.6556201,36.667591,-21.185169,-18.092018,27.518429,32.531662,.32987544,-12.768545,.91101778,-17.516588,-18.889181,8.2877989,2.2617013,-27.951132,-25.6523,-51.181034,-.90727061,-47.945316
-38.729111,-9.5279055,2.0462351,-14.285315,-15.488334,-39.419659,-3.1724706,15.838933,-7.9010429,-20.898182,11.449286,45.01717,-51.931244,-36.757221,-30.861853,-35.120628,1.2563159,-81.249016,-53.709839,-47.539398,6.3422651,-47.855759,-47.239063,-28.089329,-18.806768,-38.888256,-58.337269,46.123131,-35.592674,-12.566826,3.9960775,-11.51596,3.1848907,12.783665,15.05312,-31.835424,-60.840816,-28.850256,-37.174229,-28.654705,24.462311,-15.946959,-13.189339,-25.129601,-26.962288,54.646854,-32.850975
-27.870161,-14.599386,-14.899104,-10.105032,.90881908,-1.0223216,-14.864555,-13.470115,-20.813622,-4.8080778,6.6538458,-1.4272978,1.9322023,1.952137,-.080652118,.75111395,-37.526375,4.0137911,6.2201982,-6.4282656,-8.2459393,5.2754459,-.47785729,-12.846238,11.629547,-41.193207,-12.19057,34.605961,-9.6632061,-2.250936,.35059199,-14.074338,-5.8567338,-.36342734,5.4730196,3.0254829,3.0511818,-14.521369,-2.4730239,-6.2335396,-6.2064109,-14.990911,-.24684197,2.1912835,-4.8816943,-43.4702,-.88481158
-16.145487,.57318807,16.790398,12.630581,-7.1231632,-29.622208,-11.749405,5.9744606,1.1517224,-18.779886,7.7040162,1.8189133,-19.225462,-18.605295,-25.821783,-18.220659,-23.184238,-10.961309,-17.121357,-9.7942123,-1.5905229,-13.26396,3.5975485,15.67716,-38.550304,-22.324697,-12.249331,17.453753,-16.529402,-16.407242,16.119413,-20.007072,6.8157592,-14.119483,-1.0826833,-14.995544,-2.4666901,-25.463873,-9.0491476,-11.895022,18.309036,-23.321442,19.504717,17.858534,-31.379025,24.272818,-22.717915
24.780479,35.82523,16.26602,22.27113,-10.088279,9.0966053,41.717583,83.5158,56.716595,82.097237,70.619431,112.79665,26.116028,31.992392,15.09233,35.775562,29.585442,68.050674,17.837341,88.07692,89.260086,32.941315,9.9320803,-.90017807,-17.366703,-69.052803,16.228327,94.298431,1.0516242,14.437952,69.705475,44.903137,81.825775,111.98994,116.59988,96.592155,66.028107,33.426178,31.041754,52.715153,83.255539,56.108673,59.281422,39.77462,.042945273,64.248558,11.620348
39.764282,-24.51195,1.154168,-86.623688,19.411983,65.353745,8.6348085,76.534752,-24.40181,65.349243,45.781582,-11.763722,-52.340595,53.431057,15.901249,-.90820193,32.595104,115.2117,16.329882,139.72632,40.695469,8.2669039,16.5998,-1.8112464,11.470363,-86.268509,-39.909817,247.93422,-49.400902,-22.500025,100.99303,56.952602,121.99167,244.45769,267.93274,204.30879,-23.082415,31.795822,20.976614,25.667774,17.834682,-39.775249,.83705628,16.276167,28.376253,170.68573,69.243004
-56.642288,-34.011871,-47.804699,-35.996071,-31.270824,-52.808559,-41.821255,-88.521812,-33.469715,-51.744774,-59.03878,-50.121601,-26.041018,-55.739464,-49.877846,-39.741844,-49.97197,-57.786263,12.727246,-93.298714,-24.67552,-57.86195,-55.70298,-33.187618,-56.307087,-28.164656,-30.749561,-182.8168,-42.627918,-25.295248,-57.903328,-42.882042,-80.140778,-110.56979,-117.9877,-69.99305,-50.529221,-46.900108,-59.510391,-50.873837,-49.47427,-39.847652,-57.706337,-55.05048,-51.562042,-123.45232,-66.844048
19.976446,-53.749226,-46.254749,-39.491848,-85.773392,57.161835,162.29314,28.396643,-51.251438,61.804703,-4.5846691,.40432709,8.3776464,37.328407,50.465046,65.874573,130.35225,223.25497,20.279772,151.31822,189.14456,89.228859,83.648262,24.946407,31.822681,-150.3074,25.368248,22.226774,-29.482319,-20.89448,96.500771,66.628304,91.594948,351.29669,342.07437,255.47778,22.330704,72.729309,80.506233,41.499031,97.461578,22.90962,90.626801,48.517578,24.514479,198.16153,110.41591
3.2802019,-18.256447,1.6229962,-12.708094,-37.437386,9.9323769,87.310577,16.945507,-4.4494996,20.026606,13.635334,13.258602,13.472187,-.11824411,4.7914443,-33.615685,2.015327,85.376427,25.919645,24.993896,4.5391679,-18.341553,51.091454,-2.2111952,-43.202938,-42.197845,22.974907,-82.819122,-33.616745,-12.586788,75.41671,27.123217,45.795547,169.45137,75.043922,105.26275,2.7325914,34.94709,-9.3420649,16.821285,38.493923,2.2065802,24.114801,3.1636596,3.9052968,90.974922,117.97628
-3.7044401,1.9200763,.56209421,6.8743038,23.178581,10.167103,-.024850385,-2.3038857,13.106239,25.338961,34.965172,21.815241,17.874506,10.350982,6.6651855,-14.6391,-24.813137,8.0181704,-19.959301,43.343166,32.842613,4.1134148,8.9167824,12.834994,.64797097,-6.6755872,-8.1857166,58.878914,-2.7733102,-9.4338455,6.7483335,9.0573826,25.675175,70.948509,128.17368,62.538528,22.256458,-11.526422,13.33801,3.6677094,9.4288931,-2.5022199,-32.817291,-10.741947,-24.283857,16.979132,4.623384
