-5.7449999,-10.315,-5.4749999,-.73500001,-9.2650003,4.0050001,21.885,6.4650002,3.095,1.215,-13.495,-14.855,3.7650001,1.145,20.615,2.085,-2.0150001,8.2349997,3.9949999,6.5949998,-1.345,24.895,-.97500002,5.1849999,-7.7350001,-7.7950001,7.7950001,-8.8950005,-8.2849998,-7.335,-6.0749998,1.135,.57499999,6.1550002,6.7550001,2.105,3.7049999,-7.5949998,.76499999,-.205,.505,8.375,4.2950001,-3.4749999,10.865,7.6350002,-8.3450003
-.82499999,-1.155,-4.9349999,-.755,-2.4649999,5.1849999,-5.9749999,.27500001,-5.875,-12.365,-6.5250001,-5.6750002,-.285,-9.4449997,-8.9350004,-4.915,-8.165,5.8850002,-20.325001,-5.0650001,1.425,12.655,-5.4549999,-.41499999,-1.955,16.035,10.975,-16.735001,8.3549995,4.875,4.915,-4.6550002,-4.1149998,-2.5050001,-5.2449999,-7.3049998,.13500001,6.9349999,-2.2449999,-3.125,-7.2350001,1.275,5.7849998,3.2349999,-15.015,1.345,-13.175
-3.812,9.6379995,-3.642,3.158,5.138,4.2480001,4.598,.15800001,6.1279998,9.0279999,-2.142,-3.5220001,-1.312,4.388,7.138,7.2379999,6.928,-10.702,3.2179999,.97799999,2.0179999,-14.492,-4.2620001,-12.182,8.2279997,-5.592,-5.092,17.018,7.1680002,6.1079998,5.4980001,-1.562,2.658,-8.1820002,9.5780001,5.5380001,-5.3319998,-.17200001,-1.832,3.3180001,7.8779998,2.7279999,-1.562,9.2679996,2.9879999,.34799999,6.8579998
6.6739998,-1.016,5.724,5.164,-5.6960001,2.0539999,16.063999,6.414,5.1739998,9.3839998,10.164,4.684,3.2939999,4.4439998,10.184,2.2639999,1.3839999,11.824,10.894,1.6440001,9.6739998,10.934,12.084,23.813999,14.794,-18.146,7.5139999,-11.286,-4.8759999,1.324,8.1140003,13.584,9.8439999,-1.656,17.634001,5.434,5.914,4.1739998,11.874,11.634,10.724,10.794,13.764,11.084,4.2740002,14.984,11.314
1.609,-8.8210001,13.289,.49900001,-9.7510004,-2.3310001,6.5489998,4.829,5.9689999,-4.1009998,-17.150999,-15.591,.249,8.1789999,7.9089999,8.7189999,5.6789999,4.6789999,-.26100001,9.0290003,4.0489998,15.009,1.399,-4.2709999,7.539,16.679001,4.309,-7.8109999,12.249,9.599,9.5889997,-.90100002,.39899999,.80900002,16.129,4.2589998,-1.6210001,-4.8410001,6.8189998,2.059,.46900001,3.2290001,9.1990004,6.039,14.089,10.419,-6.9310002
-2.1949999,-12.775,-7.5149999,-4.8249998,-12.305,11.265,4.4250002,-1.575,-2.5050001,-15.515,-4.6950002,1.6950001,.055,-2.925,-9.585,-2.625,1.5650001,2.665,-7.5749998,8.4449997,5.3049998,7.8850002,7.7449999,-8.9350004,7.8150001,22.495001,-9.4750004,-6.2950001,1.265,2.2950001,5.1950002,5.625,-2.605,.815,10.325,2.9849999,-1.895,-3.2249999,1.165,.35499999,-7.8649998,-4.4250002,-1.145,.045000002,3.0250001,3.0350001,-4.335
6.0149999,-2.835,13.195,.235,-10.245,11.565,11.695,2.4849999,-.86500001,-6.4749999,-7.145,-2.7349999,1.245,9.2250004,1.995,2.4449999,3.9349999,-4.3150001,4.2150002,4.9949999,1.075,2.2850001,4.7150002,15.165,6.8649998,-12.955,-2.9349999,18.475,5.4949999,4.2049999,6.1350002,9.0249996,7.9850001,-7.5349998,14.105,3.165,-3.875,-1.6950001,6.2750001,4.3850002,2.645,6.9549999,4.9250002,7.8150001,6.4949999,11.935,-4.375
2.997,8.507,7.6170001,5.3070002,14.387,-6.1529999,1.187,10.587,9.757,8.2869997,5.717,7.5770001,6.0370002,5.6469998,2.0669999,8.1370001,.046999998,10.517,9.5270004,4.3470001,7.5770001,14.487,8.9870005,.76700002,2.927,18.337,9.8870001,3.3870001,-8.073,-6.6230001,-4.783,1.727,2.3570001,16.277,-4.3730001,2.8570001,10.277,-1.023,6.1669998,3.677,1.487,8.3369999,-5.2030001,-7.0929999,2.8670001,-6.6630001,-7.5430002
-.977,-5.5669999,-3.5369999,-7.1869998,-9.5970001,.773,-9.1070004,-8.7869997,-4.4070001,1.813,-7.9070001,-14.787,2.9630001,-5.7870002,-7.9070001,-4.9770002,-4.1469998,.60299999,-3.997,1.893,-3.1670001,-4.1269999,-.30700001,-7.2870002,1.643,2.823,2.6830001,-16.247,-2.5469999,-10.867,-7.7670002,-4.7270002,-5.3369999,.48300001,4.4330001,-1.567,-2.9070001,2.273,-6.7670002,-4.5469999,-2.027,-3.507,-2.3870001,-5.4970002,-5.7470002,-5.0370002,-6.2470002
-6.7989998,.95099998,-5.579,-5.6989999,6.5310001,-5.4390001,-6.7490001,-5.7690001,-1.449,-7.0089998,-2.2490001,4.211,2.681,-2.619,-9.0690002,-2.779,-5.869,2.671,7.4910002,-7.289,-6.4289999,-5.829,.041000001,-3.7490001,-3.059,-16.099001,-4.8790002,3.1210001,1.551,-7.2690001,3.191,-6.619,-1.979,-9.7790003,-6.079,-4.619,.51099998,-.96899998,-5.1989999,-4.8790002,-4.4889998,-6.849,7.0710001,-.53899997,-14.299,1.601,.78100002
2.0150001,9.915,-9.3450003,12.105,11.165,3.115,1.5650001,1.155,7.3449998,4.395,14.095,11.795,8.0050001,5.0949998,-3.4449999,7.4349999,-4.7750001,11.205,-1.295,4.7750001,4.585,-3.7449999,-1.665,2.145,-4.5149999,11.095,9.8549995,-.155,.155,1.965,1.995,8.7550001,5.9549999,15.485,10.295,8.5649996,12.385,2.135,-4.5050001,3.7349999,2.0150001,-1.035,-1.835,3.2049999,8.125,1.465,3.105
-5.4070001,.82300001,2.3529999,5.4829998,-7.3270001,-7.9169998,3.243,.62300003,-.90700001,-2.3069999,1.543,2.6229999,-4.7670002,.653,-2.5369999,-3.467,-8.2370005,-9.3870001,-4.007,-3.8469999,3.763,-2.5669999,3.543,-2.707,3.803,-22.466999,-12.637,-11.157,.113,1.0829999,-5.9070001,-7.0170002,-1.567,9.9329996,5.1030002,-1.4170001,-5.2870002,-3.927,-3.687,-2.527,-7.237,-1.467,-8.1269999,-.347,-5.697,-5.1669998,-8.2969999
7.3010001,5.7410002,11.911,8.8909998,7.9710002,5.1609998,14.981,5.5110002,6.711,-1.179,12.441,8.9610004,7.3509998,6.9510002,-2.5090001,7.1810002,4.5110002,-1.699,13.401,9.5609999,5.0710001,-.699,12.701,3.3110001,8.941,10.901,5.631,-1.729,8.7410002,3.941,4.6810002,8.9809999,7.4109998,6.631,10.861,10.781,7.631,14.241,12.421,6.2810001,5.671,10.971,11.711,8.8909998,8.0010004,9.6110001,1.821
9.5229998,8.5629997,2.253,10.053,-2.687,1.4529999,4.2729998,2.8829999,4.743,.57300001,9.1730003,9.7130003,6.2529998,3.4430001,5.2329998,4.9029999,8.2329998,7.013,1.253,9.8430004,4.3330002,7.7129998,13.743,-5.3369999,12.863,-4.2870002,-1.867,6.8130002,1.903,6.4629998,5.0630002,3.1530001,2.023,17.613001,25.663,14.523,6.5929999,-.56699997,5.0830002,7.9829998,3.003,7.973,12.033,1.893,12.403,11.183,7.9530001
13.23,6.8299999,8.9399996,8.4099998,2.6099999,1.04,.87,6.6500001,4.1500001,10.32,17.1,11.53,3.97,4.1100001,-1.21,5.4099998,7.9499998,1.01,4.4200001,2.0899999,9.1700001,1.29,8.6999998,14.42,3.6800001,2.6900001,8.6400003,3.8900001,.69,5.3699999,13.62,10.51,10.06,8.7399998,9.54,5.4499998,3.4100001,-16.07,10.78,.92000002,2.47,-.34999999,13.96,13.35,5.9699998,12.76,-1.8200001
10.048,5.8080001,8.5179996,6.7880001,9.6379995,-2.7620001,-4.6420002,4.3080001,5.6479998,-.061999999,5.2179999,12.618,1.3279999,-2.402,-6.4219999,1.038,11.228,.23800001,.46799999,-.40200001,10.328,3.148,9.8780003,-.49200001,8.5780001,.168,-1.4119999,-8.5019999,8.948,6.6079998,5.6680002,2.668,7.178,1.998,-16.862,3.2780001,1.628,6.7080002,1.698,2.928,-4.592,5.5180001,4.368,7.428,-3.9119999,-1.372,.057999998
5.1430001,-.21699999,9.4429998,9.743,-4.0170002,8.243,5.8629999,3.573,2.563,8.823,3.6129999,3.513,12.403,8.4829998,-1.947,1.563,3.303,7.513,4.0029998,6.7030001,6.573,9.7329998,6.9530001,.903,11.363,23.663,6.0830002,3.1429999,4.743,-2.3169999,-3.247,3.1329999,5.973,7.9130001,.34299999,.653,1.103,10.413,6.1929998,3.6329999,11.093,9.8529997,9.1630001,.87300003,10.783,7.6830001,7.5630002
2.1099999,6.46,6.8600001,13.75,6.5500002,1.99,1.22,5.02,7.1399999,10.61,-3.49,3.4400001,-4.6700001,5.1599998,8.7700005,7.8200002,-1.21,-5.04,13.01,-1.79,8.5900002,-2.26,3.3800001,6.8499999,-1.33,-13.47,-3.97,23.82,3.73,2.6700001,2.3399999,9.5600004,6.8600001,5.0999999,9.1199999,5.1500001,1.34,2.25,-.44,3.29,7,1.5599999,-.30000001,-.58999997,.22,3.05,5.8299999
.80199999,4.9120002,14.782,-3.918,-12.518,-2.9879999,-6.2080002,-1.878,3.392,5.9120002,3.9619999,4.5619998,5.0320001,1.4119999,-1.188,5.4819999,-7.4180002,.57200003,3.5020001,.83200002,5.4320002,-.61799997,6.7220001,8.5419998,2.882,-4.5180001,-3.7479999,1.492,1.0319999,-3.678,-9.5979996,3.552,-.708,10.262,6.0320001,-.38800001,6.3920002,.42199999,-3.938,-.898,1.362,-5.1880002,9.2919998,2.642,-1.868,2.9719999,1.452
6.2740002,4.1939998,4.224,3.0840001,21.754,-3.6259999,.52399999,3.214,5.5139999,1.214,-2.6760001,3.0940001,3.2839999,6.2940001,-.066,4.9640002,6.934,4.2639999,.204,4.6440001,8.4040003,2.194,11.774,3.1340001,6.954,-4.6859999,.30399999,15.314,10.834,5.0539999,6.8039999,-3.076,-5.1859999,6.8540001,11.784,5.5739999,6.3839998,13.654,6.2740002,3.954,-5.526,-4.3660002,11.304,9.4940004,-12.586,11.154,.054000001
-1.61,3.3,12.76,5.8899999,1.5599999,1.11,-1.13,2.5,1.86,2.3599999,-5.75,4.0100002,1.5599999,-4.8200002,3.4300001,-3.5999999,-2.9300001,-.41999999,-2.6600001,.56,-.54000002,-2.1600001,-1.47,-.11,-8.1499996,-3.8099999,3.4100001,2.1500001,2.45,-3.6900001,-4.29,-3.6900001,-6.54,-9.8299999,1.38,-4.9400001,-.63999999,4.4699998,-.15000001,-8.6899996,4.1799998,-1.16,2.8199999,2.52,3.0799999,2.52,.28999999
17.919001,11.569,12.779,16.698999,16.389,14.529,6.1890001,11.039,19.299,4.6290002,15.869,21.659,12.689,14.309,4.7690001,19.469,12.649,13.019,14.359,20.459,24.108999,11.159,10.439,14.259,20.889,-5.7709999,7.4289999,4.3189998,7.5089998,4.079,11.439,15.039,17.169001,19.018999,13.289,16.108999,12.489,16.239,12.839,8.9790001,13.349,6.9590001,14.869,18.569,.97899997,18.599001,6.789
12.241,5.7010002,15.101,-4.5489998,-5.1090002,.53100002,3.8510001,8.3409996,.041000001,1.921,7.0910001,1.1210001,1.751,4.3909998,8.8809996,2.5409999,13.851,8.1110001,4.7709999,10.371,5.941,13.661,1.101,20.240999,5.0009999,14.131,.31099999,-.30899999,12.761,5.0310001,8.2010002,11.741,5.1810002,23.820999,18.021,10.951,5.3610001,-6.2989998,10.811,9.8009996,9.7609997,5.671,12.401,5.7509999,22.721001,20.400999,9.0609999
5.6729999,7.263,20.443001,4.7529998,9.4029999,-.046999998,10.903,9.0930004,4.033,-15.867,-1.507,7.763,-2.0869999,6.6430001,-5.4770002,5.3829999,-7.5170002,-10.407,-8.8769999,-13.547,5.7129998,-2.1270001,-8.4370003,-5.1269999,-8.3170004,-42.216999,-21.277,-22.377001,-7.8270001,14.353,16.503,.89300001,.61299998,-10.847,-21.066999,-9.0970001,-10.707,-8.5970001,-.85699999,-1.687,3.483,-3.987,7.9429998,3.3329999,-10.087,7.6630001,-6.6469998
5.5650001,3.5450001,4.875,13.595,-6.835,7.1950002,11.245,9.5349998,12.515,14.665,11.275,14.875,9.8549995,7.1750002,10.435,14.935,19.315001,10.365,10.215,9.6149998,14.535,17.504999,12.855,1.755,13.525,8.8249998,12.815,2.0050001,4.835,3.5350001,16.135,10.205,13.235,9.8450003,13.755,7.2249999,9.5550003,10.845,9.665,8.2150002,18.405001,14.015,9.5150003,13.085,1.495,11.045,5.7550001
14.492,-5.2880001,7.7420001,5.552,-5.2579999,-.93800002,-1.608,5.6020002,2.552,2.7520001,2.5120001,6.0419998,-.34799999,.212,-9.5679998,-6.1479998,-.48800001,-6.6279998,-14.468,-11.858,1.832,12.182,-5.2880001,-6.5780001,-6.9180002,-20.408001,-11.738,-3.0380001,-2.8380001,-1.788,-3.168,-15.628,1.152,10.322,.041999999,-12.418,-10.008,-11.988,-7.7480001,-2.8080001,9.1120005,.67199999,1.062,3.7420001,-7.8979998,6.9320002,3.2720001
-26.188,-11.318,-40.048,-31.337999,16.162001,-34.958,-27.087999,-14.038,-20.167999,-34.158001,-8.6879997,1.342,-21.598,-27.228001,-32.698002,-32.037998,-17.327999,-18.587999,-27.058001,-30.438,-13.698,-20.548,-22.488001,-11.178,-6.0479999,12.692,-9.7679996,-11.618,-6.0780001,3.142,.45199999,-26.458,-17.007999,7.4619999,-9.8479996,-17.747999,-16.268,-36.627998,-23.257999,-13.878,-16.358,-19.448,-21.667999,-19.927999,-39.678001,-40.467999,-11.578
-2.904,9.8559999,36.256001,19.846001,15.626,-.40400001,17.916,24.836,22.826,14.636,19.695999,13.816,1.256,22.386,17.525999,16.365999,27.365999,4.5960002,-.054000001,16.316,25.035999,19.445999,15.986,21.166,-11.874,-17.544001,14.876,33.076,-.61400002,1.666,23.146,23.466,18.506001,32.026001,38.375999,15.466,13.276,29.736,14.476,10.526,32.186001,20.106001,19.686001,13.936,10.606,30.216,5.9359999
16.684,-13.566,-19.125999,-5.1459999,-38.756001,7.6440001,6.8540001,2.964,.66399997,6.8940001,2.3740001,3.8740001,-1.406,-4.8060002,-24.096001,9.1739998,6.5240002,-4.8060002,-17.236,4.0240002,6.454,.67400002,8.5340004,-2.1559999,-10.586,-6.546,-2.586,52.554001,3.3740001,-12.736,4.2639999,-21.576,-1.716,6.0739999,4.0840001,-2.9159999,-4.9460001,6.7639999,2.204,-12.416,5.2940001,11.614,.54400003,1.744,-13.996,21.604,-10.276
2.9960001,5.3060002,.49599999,-.72399998,14.456,6.0760002,4.1160002,7.7259998,1.596,6.5359998,3.306,-4.9640002,15.916,21.316,13.396,-12.664,7.1259999,27.636,42.366001,20.836,4.1859999,2.566,18.195999,14.656,3.6459999,5.4860001,21.056,-12.324,11.176,8.1359997,13.376,7.506,9.3059998,16.256001,21.566,22.846001,17.875999,12.376,6.2859998,13.116,4.4260001,-4.9840002,5.1560001,1.766,9.3859997,9.4960003,24.525999
-9.3719997,-10.282,-26.132,-20.591999,-13.902,-22.441999,-9.5719995,-10.092,-9.6619997,-19.652,-9.9619999,-8.0120001,-12.292,-16.002001,-27.812,-15.502,-16.632,-4.9219999,-20.632,-1.202,3.7079999,-11.322,-9.4619999,-10.332,-13.162,24.837999,-16.832001,-9.3719997,-.77200001,-5.2919998,-7.0419998,-26.722,-5.152,7.1079998,8.4379997,.208,-6.0120001,-24.841999,-18.222,-12.022,-10.972,-5.322,-15.132,-19.962,-15.712,-21.992001,-44.902
-13.095,-4.3850002,-8.5349998,14.445,-33.305,-6.4749999,16.174999,13.975,14.325,-6.9850001,1.325,5.7750001,7.415,-.52499998,6.4650002,6.375,-.52499998,27.514999,-14.815,1.595,24.184999,1.135,-.13500001,-13.615,-28.395,-7.6849999,11.945,42.055,1.045,-8.7349997,14.965,-4.7649999,23.575001,34.334999,31.115,22.075001,10.345,2.5050001,.97500002,2.4649999,17.445,-8.1850004,2.9349999,10.205,-8.6149998,27.905001,7.6149998
7.1199999,-8.5699997,10.2,-14.07,-7.6500001,-7.3600001,12.91,13.12,-33.130001,-1.17,15.53,4.1700001,-5.4000001,-9.2399998,-9.6400003,-8.4099998,7.4899998,8.0799999,4.6599998,16.58,2.3299999,-.85000002,-7.6599998,-4.9699998,-7.5700002,-10.65,-3.1199999,27.74,6.6900001,3.0899999,-.70999998,-8.1499996,-6.7600002,24.34,28.719999,31.33,-12.83,-17.18,-4.0100002,16.33,-5.4699998,-5.46,.07,-.61000001,7.1500001,13.97,-1.96
-7.448,11.872,-4.7379999,20.851999,26.962,-.92799997,4.362,-14.978,4.3119998,-10.308,.662,21.712,-10.998,-1.228,-7.8979998,-7.0279999,-3.5680001,10.202,-14.838,-4.1680002,1.872,-18.118,-7.2480001,3.9920001,13.752,2.7320001,-14.088,-9.4680004,2.602,5.4219999,-15.718,-6.0679998,-4.3779998,-2.9779999,-3.118,-.61799997,-9.1479998,-14.258,-2.698,-2.5079999,-10.758,-5.0380001,-5.3979998,2.7520001,-12.698,-4.4780002,19.691999
-2.2360001,-.24600001,-.96600002,-.396,14.254,-8.9160004,-6.1459999,.064000003,-1.136,6.8639998,5.1339998,-2.036,-.96600002,-10.916,6.8740001,-4.3959999,7.8039999,2.934,11.294,-9.6059999,-5.7459998,4.2940001,24.084,16.884001,26.584,-22.156,-3.8759999,12.754,9.3540001,22.784,-13.236,11.644,-4.4660001,.75400001,-20.785999,-4.9959998,.234,-13.866,2.3039999,16.424,-5.5359998,-2.1159999,20.624001,19.344,-4.9860001,17.504,9.2340002
-1.654,15.026,21.766001,9.6660004,40.576,1.656,-27.254,.76599997,11.506,21.016001,2.4960001,4.796,12.386,-1.874,.88599998,13.206,14.856,-25.243999,-16.073999,-1.8839999,-14.504,-11.664,11.346,19.816,5.1560001,-3.6340001,10.006,53.605999,.57599998,6.566,-21.914,1.2359999,-8.1239996,-43.383999,-36.334,-10.964,21.086,1.836,12.636,1.436,1.9859999,10.756,4.4060001,9.2060003,6.6659999,-9.7139997,-15.414
1.7460001,-8.2139997,-5.3239999,-21.794001,9.5360003,12.886,5.0359998,-5.224,-15.054,-9.7040005,-11.394,-20.054001,-12.264,9.7360001,3.306,-7.204,7.026,-27.884001,5.336,-9.0340004,-24.544001,11.056,-11.614,-18.524,7.006,3.8659999,-.124,37.826,-4.5339999,-4.3439999,-2.444,3.4560001,-13.364,-45.194,-26.733999,-40.493999,-8.224,-3.1140001,-2.654,-13.634,.91600001,-9.9040003,-4.8239999,-12.804,5.3260002,-19.483999,-10.004
8.507,-.373,-3.9430001,-3.1429999,7.487,11.457,19.587,7.6669998,7.0869999,8.7370005,4.9770002,2.267,3.8169999,4.177,11.437,4.1469998,3.187,5.7670002,3.027,13.677,6.0570002,7.9770002,-3.4030001,20.487,4.0370002,26.367001,8.3369999,-22.933001,1.607,-1.173,-2.1429999,21.457001,9.8470001,10.187,11.777,12.507,2.1070001,9.9770002,4.5669999,4.7670002,3.5469999,6.2969999,7.3870001,6.1269999,9.6370001,14.657,13.147
-3.733,6.2069998,4.5869999,3.0669999,-2.313,-20.952999,-27.613001,-14.203,.097000003,-23.702999,-1.923,-1.8430001,-14.043,-12.963,-11.603,-11.563,-25.792999,-32.623001,-28.193001,-29.693001,-21.792999,-30.013,-35.373001,10.687,18.297001,22.237,-21.653,-26.243,-12.923,-11.003,-12.533,-6.3930001,-20.632999,-52.702999,-36.693001,-32.252998,-5.533,-7.3829999,-23.433001,-12.803,-13.613,-9.533,-12.013,-6.2529998,-7.2030001,-26.702999,-27.632999
10.352,4.4419999,9.3219995,2.7119999,-3.448,19.622,26.062,12.742,8.7419996,23.722,11.432,2.4419999,12.772,15.512,24.962,18.562,31.782,15.112,13.852,24.832001,17.562,10.552,22.181999,-5.3579998,6.2119999,-13.918,13.292,22.122,7.1220002,3.642,-2.188,9.2220001,22.091999,39.062,32.402,30.142,11.872,22.492001,19.502001,-9.1280003,20.771999,12.802,7.552,3.6719999,16.642,20.492001,9.4619999
2.8599999,3.8900001,5.04,11.95,14.6,12.49,16.309999,12.18,9.5500002,9.1000004,-2.7,-3.26,8.1999998,17.469999,10.77,6.9099998,8.6899996,6.25,11.95,15.85,5.8299999,16.77,16.82,16.620001,21.940001,39.459999,3.6300001,3.53,9.6199999,4.9699998,-9.1499996,8.0100002,-8.9399996,-7.1599998,-3.1099999,1.04,5.54,27.120001,11.5,5.23,3.8800001,10.04,5.77,.56,4.8800001,.92000002,-6.5599999
2.4219999,-.65799999,14.832,4.1420002,-16.908001,-4.2480001,-8.7080002,-7.0079999,-3.108,-.31799999,-11.508,-23.228001,-3.7479999,3.6919999,4.2919998,-1.878,6.0120001,-12.388,-2.2179999,-14.728,-6.4380002,-7.368,-5.4380002,11.262,16.792,2.902,-4.3080001,-7.0180001,-5.388,-14.818,-24.667999,-1.068,-28.628,-18.427999,-37.278,-31.648001,.23199999,-7.0479999,-7.0679998,-8.8479996,-8.698,-.68800002,-5.2080002,-3.198,-4.8579998,-17.318001,-21.548
-16.365999,-14.556,-11.146,-10.066,-9.7360001,-17.375999,-11.286,-4.3959999,-2.756,-16.996,-5.5960002,-6.3260002,-18.326,-19.695999,-33.125999,-19.695999,-24.906,-46.285999,-34.925999,-24.856001,-18.775999,-28.535999,-27.386,-23.466,-4.3860002,8.3540001,-22.976,-31.556,-18.726,-19.736,-20.115999,-4.6360002,-19.086,-24.566,-31.966,-32.535999,-17.986,-11.546,-16.726,-11.156,-19.316,-27.275999,-14.856,-13.366,-9.5959997,-19.726,-13.176
4.1570001,8.5570002,5.757,-6.3130002,8.8669996,7.1069999,7.1170001,3.9170001,1.1670001,10.417,6.5669999,8.0170002,11.507,-.28299999,11.457,6.8070002,4.3270001,13.927,-4.9629998,13.437,13.537,-.123,6.737,-.493,-9.1330004,6.7870002,6.9070001,27.357,7.3670001,5.6570001,22.417,-.70300001,12.537,25.056999,16.237,14.547,6.757,9.3769999,7.5869999,-.54299998,1.687,-.193,7.8070002,3.1270001,.85699999,13.197,2.6370001
-3.825,-8.0749998,-21.215,-5.5149999,-26.525,8.2749996,-12.835,-5.1750002,.90499997,-1.675,.60500002,1.8049999,-6.4349999,-5.9349999,-10.085,-5.4650002,5.895,-4.9349999,-6.1550002,-5.5749998,-8.7250004,-12.015,-14.575,-32.044998,-17.635,-14.405,-9.6350002,-4.1350002,.94499999,-2.835,-10.505,2.9449999,-9.2950001,1.115,2.4849999,-7.4949999,-1.365,-10.155,-4.1950002,-6.4450002,.115,-5.4850001,-3.2950001,-7.0250001,-2.2149999,-2.585,4.125
10.176,10.236,3.4960001,12.826,42.835999,4.2360001,30.375999,11.966,3.506,11.026,14.316,13.056,9.2360001,8.7559996,13.686,12.206,30.525999,24.625999,11.346,17.186001,17.025999,24.926001,26.025999,26.906,.65600002,21.945999,25.945999,26.236,6.566,17.775999,19.406,16.836,19.445999,26.035999,21.955999,27.375999,6.7360001,8.4759998,14.886,16.716,14.706,23.916,17.326,13.636,18.625999,22.596001,13.946
5.697,1.737,5.6069999,-5.5229998,-.84299999,6.737,.26699999,-.88300002,4.0469999,7.217,4.6069999,-4.3530002,3.197,-10.033,16.007,4.3569999,8.427,8.4969997,7.427,8.8970003,7.8070002,9.1969995,4.1669998,10.307,-2.4330001,19.947001,19.517,-8.2130003,1.087,.046999998,-6.3829999,10.337,4.677,7.8070002,20.427,10.897,6.507,.74699998,1.817,2.6670001,6.0370002,5.1370001,4.5570002,2.3570001,6.3470001,9.3669996,4.9070001
21.287001,7.177,14.727,14.177,22.527,12.917,15.527,11.987,5.467,15.997,11.347,6.9970002,18.396999,10.517,3.757,17.747,21.627001,31.697001,13.767,19.287001,21.997,26.917,21.707001,15.267,12.407,25.257,27.507,35.216999,14.747,8.0170002,13.197,8.0369997,14.027,14.297,17.507,16.167,17.386999,13.577,9.0270004,11.917,5.777,10.257,11.297,12.077,9.4370003,12.757,6.6469998
3.401,8.5109997,15.241,-.64899999,1.7309999,.611,3.641,1.771,6.6009998,6.3410001,6.941,-1.569,-.89899999,2.911,9.3710003,7.0510001,10.721,2.3510001,15.551,.301,-3.1589999,-6.5089998,-3.1789999,-1.689,-8.4490004,-2.359,-.61900002,7.171,4.9910002,5.0209999,-1.099,12.191,3.181,.861,-.90899998,4.5209999,.271,5.941,-4.2090001,7.2410002,6.2210002,8.3509998,4.3210001,8.151,8.6110001,4.401,-.42899999
5.0219998,3.1919999,11.222,2.302,-4.928,-.148,2.5020001,-2.368,5.8319998,3.142,5.552,1.732,5.4120002,4.842,-6.1279998,5.5819998,-9.948,6.3720002,11.182,5.2420001,6.0819998,5.8920002,12.032,12.272,13.392,-17.587999,-5.658,23.632,8.2819996,-.368,-2.7479999,-2.628,4.8119998,-.43799999,-.458,3.0420001,6.7319999,8.4119997,8.3219995,3.7219999,-2.858,-4.5580001,-2.4879999,.012,-.898,-8.3479996,6.4720001
-.28,-5.04,-25.99,-16.92,-3.3399999,3.3499999,-4.6799998,-3.25,-3.9000001,-2.5899999,-2.0999999,-6.9400001,3.9200001,-7.8699999,2.3,1.51,9.7799997,7.46,-.61000001,-2.8800001,-6.3899999,-5.02,1.37,2.47,4.4200001,17.92,13.55,2.6600001,10.62,5.9000001,1.26,-11,-3.9000001,-11.12,-15.52,-15.78,-6.04,.75999999,-2.49,-14.44,-1.49,4.6100001,1.97,-1.11,10.06,-1.91,1.3
6.9640002,11.964,6.684,4.3439999,26.334,11.384,17.504,5.3039999,4.1939998,14.194,3.244,3.0439999,11.334,15.224,15.164,10.454,18.474001,7.2540002,20.893999,9.5340004,14.664,8.1739998,4.3839998,5.0240002,3.3440001,-2.326,2.3940001,20.823999,4.7140002,11.074,10.814,11.674,9.1739998,15.684,12.234,12.494,4.4840002,17.534,16.153999,16.403999,8.5439997,14.804,8.4239998,7.5840001,20.914,15.694,7.684
.49900001,-2.4809999,2.119,-.64099997,7.4689999,-8.8409996,-6.4710002,-5.0310001,-2.3010001,-1.951,-4.1110001,-3.5910001,4.2589998,-5.7810001,-9.901,1.549,4.6890001,1.399,-9.3009996,-2.2409999,-1.3609999,-17.900999,5.869,.829,4.6989999,-5.5209999,6.289,15.039,17.278999,4.3189998,-5.2309999,-4.0809999,-3.441,-7.0110002,-7.0510001,-9.5109997,-2.3610001,2.819,-5.9710002,-1.8609999,-.60100001,1.499,-8.2510004,-3.0710001,6.329,-2.421,-1.331
2.359,-1.161,6.869,.109,-1.041,-7.2210002,-1.011,-5.461,-3.9809999,4.2090001,1.319,4.809,-8.6110001,1.939,1.109,1.839,14.429,-12.781,3.809,-.44100001,-5.191,.90899998,4.3889999,2.2690001,4.9689999,-6.0510001,2.2090001,11.589,2.0090001,8.6890001,-.89099997,6.0089998,.829,2.049,4.1490002,1.7589999,-11.571,-9.4510002,-4.8109999,2.4990001,3.2590001,-1.181,3.2090001,7.3990002,13.519,2.289,-3.201
1.237,1.527,-7.1129999,1.997,12.027,1.597,-.213,-.39300001,3.1170001,-3.2030001,1.6670001,1.247,-4.1329999,-5.7329998,-4.6630001,10.017,8.6169996,14.297,-7.6929998,10.577,8.427,-2.8329999,2.0569999,10.067,-5.243,18.507,21.357,36.797001,17.617001,7.8270001,-.433,-6.4829998,5.4070001,2.007,7.6170001,9.6470003,1.4170001,.0070000002,7.3670001,2.8970001,-3.783,-1.2029999,-3.4330001,5.717,-6.9330001,9.427,-2.5929999
-9.2130003,-4.513,2.5569999,-.95300001,2.7969999,-3.1630001,-.36300001,-6.6630001,.477,2.8770001,1.1569999,-.28299999,5.5669999,5.6069999,1.077,-3.3429999,-4.243,10.997,-4.573,2.427,1.247,-11.083,2.937,-3.533,3.227,10.787,5.757,-6.763,-8.3430004,-6.573,-3.003,-.39300001,3.207,.71700001,.43700001,1.747,9.0469999,5.7069998,10.897,2.747,4.1469998,7.277,6.737,5.8670001,-6.2129998,7.5869999,4.3870001
