-4.0552378,27.870686,42.177498,28.502352,38.10297,20.685246,24.679852,11.529819,37.076836,1.8923293,25.9053,39.97023,22.608349,-7.8531895,-5.8384042,9.5303822,10.61006,2.3740432,-2.7080507,10.513359,24.755087,33.132607,27.837561,2.4963987,21.610689,-26.734646,-8.3489218,3.2219615,34.125824,22.51351,29.16223,3.8690546,5.4463215,37.603542,21.232021,18.57346,13.877065,23.242685,16.699268,-1.8516297,25.34782,39.268555,24.13625,29.368652,-9.7213392,13.827406,5.7672048
240.07173,261.63873,316.54013,280.89679,310.39786,391.38165,403.22107,306.95004,358.19119,321.75021,376.52145,363.62714,360.78821,259.87619,259.23599,311.37848,349.25958,399.28995,246.98926,363.54251,392.76428,382.42487,354.75656,273.14755,290.41489,129.69984,318.90244,412.59641,354.67676,220.43304,283.59915,339.01215,314.07816,379.81894,400.15555,412.85684,309.67587,341.90485,323.83139,290.68512,355.94354,372.08307,264.85559,273.37332,257.23965,301.73633,300.54639
102.18354,141.42082,176.87735,175.16934,176.95354,199.53273,199.51935,134.52258,207.75462,155.35066,203.54776,221.73444,195.77716,104.55447,106.96044,140.2298,143.84727,190.27452,101.58945,173.11821,199.10652,183.16628,187.9716,131.82121,143.59567,34.54826,144.46089,161.72099,193.1218,109.64933,154.10252,169.6806,147.09383,253.30922,203.98413,198.48862,169.80551,177.80421,163.29013,148.44212,192.855,185.73482,123.4233,132.7645,87.428131,142.47148,143.24651
-262.58344,-219.33095,-232.9985,-222.19444,-228.88861,-351.96573,-362.41147,-265.77545,-270.12857,-285.52408,-318.44205,-302.64368,-307.04462,-257.98727,-247.42931,-261.36771,-330.56052,-368.85516,-250.29622,-332.38861,-339.09457,-290.95792,-302.56311,-244.89859,-253.37567,-197.37953,-325.5864,-371.57086,-282.24237,-181.2029,-230.32893,-339.12366,-310.89087,-330.71143,-356.14954,-369.64816,-256.76944,-288.44427,-295.93387,-278.20438,-304.59509,-291.68906,-218.20268,-229.66621,-269.72241,-274.853,-276.84747
-138.422,-103.23593,-117.94443,-109.98549,-113.11399,-187.11891,-204.75165,-158.48196,-126.65763,-174.01436,-162.87775,-137.85568,-160.20268,-143.97202,-146.34918,-161.03799,-208.04871,-195.55455,-144.58243,-182.74149,-167.71709,-166.40837,-156.66927,-141.38348,-122.11983,-80.351547,-177.70345,-205.00769,-148.65698,-88.135765,-113.57733,-182.88026,-173.8629,-165.86818,-203.31903,-196.06642,-144.90352,-140.2652,-162.91753,-162.09645,-161.59935,-161.17688,-130.11719,-139.27888,-175.31245,-163.04932,-156.30391
403.96933,351.29419,413.05508,351.40054,384.73367,550.45935,633.2757,462.60703,465.28052,485.62152,499.10587,480.76553,506.31396,420.02145,405.66959,466.99829,550.79596,591.88422,406.84671,547.30304,519.31366,510.66788,541.26447,419.61404,409.04636,258.91953,527.22638,585.61353,480.27228,274.6123,389.69772,531.43018,513.17279,544.59058,619.52386,611.14227,447.8175,471.53989,484.63019,454.43146,501.85944,503.94492,419.91635,425.58145,472.01639,470.88834,445.384
-251.93684,-200.62012,-228.92606,-203.95888,-213.05788,-336.90628,-362.95364,-266.98978,-258.22949,-266.96588,-296.73798,-285.59967,-285.24918,-268.76361,-249.27155,-276.4057,-321.9072,-341.17764,-272.81363,-327.60056,-332.17645,-259.3494,-314.6636,-253.0907,-269.23969,-167.75832,-285.17334,-327.8421,-243.51309,-141.71132,-202.10715,-324.19168,-315.52783,-319.73862,-357.03903,-365.2876,-264.92642,-275.18042,-299.72687,-280.4173,-278.23923,-311.0181,-233.92892,-230.85136,-278.85117,-268.91275,-271.17862
-62.375275,-30.459661,-18.410305,-36.589653,-4.6890912,-63.692532,-82.003639,-56.343689,-7.6929097,-62.961803,-48.217842,-13.957705,-28.051813,-75.76194,-93.733932,-71.856743,-77.264893,-53.881905,-82.065666,-59.380688,-53.004677,-34.354912,-36.187115,-52.790569,-18.175892,-22.312878,-50.179321,-52.268898,-10.545649,-15.467523,-14.147187,-83.111443,-82.789139,-2.8545532,-53.487282,-66.314453,-44.392818,-25.777773,-61.459705,-74.026657,-44.338711,-73.802971,-41.017109,-43.057079,-115.53466,-53.076832,-65.21489
27.987093,23.548149,52.730885,40.92345,46.863659,42.524048,49.87999,16.672646,71.881615,7.0365953,52.760826,68.969704,43.584248,9.9126997,8.1968594,17.280132,42.423664,19.383335,4.0858774,39.705925,44.318932,45.298599,60.077248,36.534172,61.905006,-20.852926,22.217659,41.411312,60.732445,15.195789,31.502159,27.664562,28.860979,109.18282,67.932701,62.770489,20.005962,31.893358,41.87318,24.119675,32.628979,59.617241,38.040226,25.716454,25.887096,26.107008,33.325138
-143.16505,-119.38317,-136.13434,-126.3504,-126.02732,-189.30038,-208.96638,-140.46675,-160.72452,-152.71072,-171.07782,-166.84502,-162.71802,-135.67183,-138.75842,-143.38071,-176.48842,-194.15608,-136.44164,-178.74013,-186.67104,-159.2404,-186.24376,-134.60489,-140.09604,-64.351555,-162.04875,-211.08397,-147.52542,-97.084824,-130.645,-186.9362,-167.98187,-203.59262,-205.14142,-204.70703,-148.03142,-169.92462,-169.43423,-154.27257,-163.1622,-189.3308,-112.69805,-130.27098,-133.84785,-145.42261,-159.17929
75.056328,69.961319,70.47361,74.409691,76.680061,87.524254,112.17942,81.37706,80.439468,84.303337,74.785408,78.001846,105.66981,72.351898,79.144081,81.510582,105.04636,111.65363,83.085251,93.904709,92.030624,94.256653,110.45988,103.84503,96.057281,65.639069,111.49312,112.32568,111.69729,81.158829,88.096901,69.268013,80.298225,62.715515,82.239662,89.400642,82.19265,77.808846,90.226608,78.725166,77.465599,67.677513,85.017502,85.336472,75.613869,80.607384,85.009766
381.27194,309.45566,338.19208,334.10928,350.22736,526.86713,518.79877,392.24469,388.06757,437.09015,439.22229,424.90729,469.48361,374.21585,366.4447,412.87778,563.5509,544.65186,406.0228,482.62982,500.46042,418.15582,497.3407,455.8233,403.35037,265.85693,490.62311,555.22461,465.9303,249.86371,311.25961,489.9769,461.82327,507.42737,534.70245,561.28516,394.40665,406.16577,464.39215,416.52618,426.9841,448.14468,328.95438,344.45779,455.26974,408.89124,418.10837
-561.12634,-417.08682,-462.23703,-531.57379,-469.45178,-755.23395,-769.85248,-577.1001,-497.02716,-631.13434,-587.97906,-571.59796,-644.92438,-628.15485,-612.23969,-640.05304,-815.14655,-757.84076,-742.09088,-691.84119,-599.43396,-603.40344,-717.5509,-750.77209,-531.66333,-208.6295,-736.88068,-825.78094,-613.58466,-377.97495,-453.01904,-635.56451,-693.90778,-643.59161,-725.69226,-758.28308,-559.61157,-529.4715,-660.83557,-648.34271,-555.68158,-673.7193,-643.16022,-556.25195,-801.61078,-652.76746,-652.1214
-789.52203,-588.00146,-634.98334,-759.96179,-590.39197,-1108.2084,-1056.6785,-783.3894,-620.79816,-778.24408,-722.20032,-729.87219,-812.37549,-988.74628,-877.67688,-923.9657,-1066.6533,-1156.8263,-781.96277,-911.70837,-815.36304,-680.23663,-871.97662,-766.15729,-583.35297,-310.98672,-1016.6526,-1159.5187,-746.03149,-483.21106,-422.51416,-906.58832,-1008.9217,-683.18567,-1057.3943,-989.93353,-741.65149,-691.45465,-949.12524,-902.11346,-712.42334,-899.17407,-746.55292,-752.99042,-1115.2776,-823.97229,-1008.6964
-236.77823,-250.06339,-258.51584,-276.03683,-267.24728,-437.83792,-355.22534,-252.38687,-322.13065,-253.94852,-307.74597,-341.19479,-356.69931,-221.18626,-201.60959,-269.88037,-349.5441,-378.82202,-269.31039,-348.78632,-383.21222,-382.23004,-410.98987,-399.6102,-293.8905,-156.73332,-378.70224,-370.98227,-390.57394,-160.65492,-239.75835,-295.76135,-284.46487,-510.52902,-411.83118,-439.45413,-285.39709,-327.85184,-326.68884,-318.60971,-299.56369,-378.43042,-241.67987,-251.95891,-252.47137,-302.80194,-286.57755
255.10443,205.32292,255.07213,266.63211,241.26616,390.36337,281.48798,225.94423,300.94095,242.77988,263.71631,294.86139,308.36438,192.82559,191.81992,258.39175,406.96136,296.93283,248.78403,290.96735,331.81171,355.49628,316.55365,314.97409,285.47455,46.644711,345.50391,344.44037,360.61844,130.38715,219.8681,255.12897,287.82538,469.9873,405.12701,396.75461,240.56335,247.67503,311.03412,288.94409,258.15146,317.35077,201.18166,205.10391,263.98471,263.51181,274.56024
476.09415,330.02988,326.78793,345.64478,449.38995,675.31653,563.20941,390.42145,504.00113,372.61411,488.08307,488.74905,573.16656,397.98715,309.87531,442.95889,745.05219,525.49677,383.08539,556.3241,574.21478,493.14221,665.3623,521.7489,521.17126,182.12549,659.13849,669.08899,780.68658,333.60278,322.84302,448.58353,472.58377,791.88647,712.83264,733.87781,400.24692,427.10941,589.02692,498.76752,438.54712,454.51849,395.60843,375.87625,458.51849,529.35181,512.12085
838.5083,673.62335,767.36633,729.79877,800.87036,1229.3412,1235.4767,812.81372,872.10187,903.59692,949.19104,880.63586,1061.4896,764.7431,756.18494,874.25806,1364.1506,1146.5087,934.46216,1111.4888,1183.2008,1114.5107,1113.6929,1193.9122,913.46942,518.16962,1194.8834,1382.2235,1260.2697,602.31744,670.49817,923.39429,981.49878,1353.5085,1305.3431,1333.7806,809.72443,934.35455,1123.2229,1008.1689,928.20636,968.28058,706.05585,744.67889,997.15918,995.05908,1140.8046
-123.32717,-100.21178,-126.25603,-111.50665,-117.57784,-181.19003,-180.4821,-122.33626,-142.60953,-135.01843,-145.43294,-142.06407,-156.42815,-118.17308,-115.61595,-133.44302,-164.83015,-172.36629,-123.08064,-159.83626,-165.26553,-161.545,-162.377,-125.35905,-136.13538,-98.494957,-174.97527,-168.95851,-164.19461,-83.686485,-105.58861,-148.8075,-148.59959,-202.76881,-192.53673,-205.43144,-126.82725,-130.4334,-164.68376,-139.89095,-149.61266,-158.20241,-109.85511,-111.45304,-117.24361,-134.10783,-152.18903
890.71405,663.11108,799.55396,688.24292,688.7948,1140.2673,1194.4374,828.82025,841.30707,988.40729,1045.2631,894.24506,1052.5779,889.90375,760.95221,960.64459,1277.209,1141.3113,964.44995,1081.9102,1051.459,985.78912,1108.7225,1086.2955,799.21161,466.90515,1233.1366,1490.0463,1209.7777,626.42456,719.21332,963.08344,1069.6843,1223.1019,1320.6613,1272.7338,909.74158,866.09045,1141.6588,1006.4808,943.98633,1033.6249,900.72937,765.91785,826.42938,935.95422,1031.0055
200.61404,197.16043,219.63429,205.27361,216.44658,295.01254,314.11322,219.55435,252.78174,241.1937,274.55969,259.26123,272.03699,197.97813,212.19974,237.80794,288.79526,300.60254,207.25481,267.21686,280.47656,307.84763,269.83258,236.68327,238.48083,88.734962,335.44147,311.2858,290.10413,167.6519,229.31198,234.06134,254.96309,357.22217,317.28473,325.09,230.94867,231.55156,274.89343,247.3222,268.08191,271.00247,234.88739,204.64313,198.86984,241.86523,246.46074
-312.46973,-284.14969,-337.87958,-319.81461,-316.89807,-452.6167,-553.81006,-359.15549,-375.24908,-352.39066,-430.95255,-397.00357,-461.04099,-277.23367,-307.61398,-366.71039,-481.53796,-483.59164,-420.60468,-496.88458,-461.78027,-465.25845,-443.77731,-476.45715,-381.02136,-172.00629,-588.54852,-606.12921,-487.26563,-242.96518,-285.53918,-358.75507,-402.14136,-556.75958,-550.3266,-583.82422,-362.47467,-356.79422,-490.07233,-363.75031,-396.00641,-432.24637,-409.66122,-294.14389,-305.4769,-408.93967,-378.33432
-723.09723,-512.8139,-566.12518,-581.03802,-597.34265,-900.73199,-837.08362,-664.04254,-665.1123,-681.35382,-753.23309,-753.87231,-798.0116,-537.12787,-625.16394,-668.12555,-817.94635,-873.19849,-707.95258,-878.71423,-820.57959,-756.01691,-760.35156,-742.07861,-661.94653,-388.42123,-966.73853,-1064.9657,-857.03015,-445.29752,-579.2403,-765.12329,-724.28101,-928.00653,-940.54047,-936.76526,-637.5957,-686.83173,-787.77661,-680.32324,-706.1947,-740.23444,-646.33551,-580.19611,-505.0202,-691.60785,-681.69562
-320.17633,-252.11697,-327.05688,-227.21288,-247.89325,-381.28586,-405.29358,-370.30753,-291.42889,-369.28986,-338.27225,-307.80911,-350.08847,-291.81113,-340.57938,-380.41037,-508.73273,-431.94315,-442.10742,-412.91281,-406.5372,-444.5184,-392.15048,-326.65265,-333.67224,-241.24988,-441.32925,-477.32755,-366.83542,-242.29568,-334.78406,-376.98132,-394.01978,-448.34698,-460.13123,-451.7522,-335.69211,-344.07965,-389.65088,-373.64511,-357.31369,-354.86481,-383.86469,-366.05194,-384.89743,-393.97,-354.14957
-506.31689,-433.9877,-646.32581,-439.26987,-440.45529,-770.98193,-904.98315,-692.00568,-601.42731,-664.25702,-618.54407,-549.53113,-675.94794,-516.19183,-641.78033,-803.85162,-1065.7275,-763.11584,-633.30688,-760.64288,-769.28705,-811.09619,-736.50848,-635.75476,-532.58765,-358.92548,-790.51245,-715.62561,-623.03436,-328.88547,-622.34235,-553.31451,-727.33673,-1054.5521,-975.96277,-969.20001,-621.49982,-663.33374,-826.23242,-727.81738,-720.04352,-649.03741,-860.80621,-609.4433,-694.37451,-770.8952,-666.9043
306.70697,244.99963,301.30103,265.94315,284.52847,482.36746,391.72968,331.37958,337.2348,317.34476,348.54385,350.39035,426.64276,295.11163,253.06433,372.80472,466.04846,497.94,390.4682,473.71564,456.16263,416.32904,401.79324,359.34476,322.0278,287.40411,604.26508,486.74869,468.96262,176.19746,310.44513,345.34048,420.37759,588.61792,547.96228,555.38721,302.20193,372.98401,357.27261,388.84222,345.36285,377.97488,380.35596,315.68082,307.27594,368.93863,370.93414
199.71533,182.52751,181.03244,168.50687,170.6165,346.71478,286.0567,249.27814,226.75656,269.61578,262.11658,236.54247,257.67856,221.28371,236.75325,243.98096,305.98148,304.66385,245.12117,280.87778,322.78381,332.41022,285.62097,247.19493,214.20815,136.18965,272.55255,288.53378,234.08554,127.22819,193.49179,279.38599,281.32993,353.34396,357.75571,357.7821,237.17839,247.88988,288.2962,279.43765,278.78601,277.57355,235.36295,206.23996,247.22505,246.83582,255.78491
320.96802,329.74188,396.53241,343.29254,339.49884,658.11987,615.87341,481.8858,469.96591,506.93384,535.01245,504.7905,472.76736,430.89902,420.23288,495.09283,646.08221,547.05829,498.61673,501.69003,627.2356,622.3631,585.62671,574.10236,434.73727,281.24176,534.37103,500.57098,467.02048,237.81381,380.87234,506.01553,565.72125,702.9187,745.83136,689.466,412.28555,477.31006,587.96735,534.11652,575.4624,558.79791,404.99142,479.02521,442.0759,493.83502,506.58517
185.01932,185.11354,213.66338,192.86584,203.18687,270.62729,269.61121,221.78966,231.58881,229.42451,226.29918,237.02623,244.98891,191.31334,194.99583,212.68063,238.69153,283.9054,197.62401,246.05042,275.17947,269.13553,260.10782,232.05501,219.17928,111.82012,253.65591,280.79584,260.00107,156.83745,223.96339,262.88406,246.0435,273.82797,297.81885,293.84686,211.96289,240.19243,232.2606,228.17316,250.79115,239.48604,185.05336,186.24783,198.1647,212.59358,220.10226
-174.67073,-166.85046,-185.21826,-172.60078,-191.70139,-273.43121,-253.35678,-217.14919,-213.15668,-199.81187,-216.73273,-234.37489,-234.93742,-160.65346,-182.24496,-203.38489,-225.45586,-264.30212,-146.38762,-235.18822,-258.32208,-264.13974,-250.74219,-211.52371,-218.66277,-91.422516,-234.96182,-212.81256,-244.74516,-137.8694,-221.89957,-197.95091,-212.077,-278.14581,-294.60803,-285.38574,-183.3065,-212.78552,-250.33942,-211.51665,-238.76114,-221.07727,-181.99098,-193.46227,-147.37793,-207.28424,-187.04552
111.88297,73.272408,77.716179,85.262466,85.765358,111.90353,131.34457,111.56651,92.780807,113.62936,110.21445,106.7832,90.345955,93.348427,103.28763,107.48367,119.56245,125.322,86.966469,112.20563,116.61786,103.3718,107.6745,106.57098,95.666733,48.12019,84.325218,91.614136,63.171734,63.681667,59.801998,128.54919,131.6675,124.42985,142.93301,127.79006,95.758362,98.000587,119.46429,123.09327,107.8505,111.70313,87.109512,101.18247,115.69939,97.801414,105.96059
-240.19841,-240.57011,-289.37228,-247.28133,-268.11911,-485.49265,-382.74051,-364.522,-339.75342,-317.18701,-352.01801,-348.5271,-380.18002,-266.57227,-280.64154,-364.70334,-401.36685,-461.38507,-299.70593,-398.86301,-487.59531,-426.05142,-399.69592,-370.38937,-348.54144,-174.19072,-386.70135,-427.26013,-291.94394,-195.44447,-296.25928,-371.79245,-392.33026,-515.89618,-517.18854,-498.52905,-322.90057,-344.08578,-412.66708,-400.38306,-358.26254,-346.12381,-333.10849,-319.62753,-321.21893,-356.10147,-339.58313
-106.80818,-128.16917,-160.76715,-131.7668,-170.98514,-221.71312,-176.61659,-160.42079,-177.18066,-147.72711,-180.97632,-171.62419,-176.39137,-112.55682,-123.9374,-149.11121,-164.13722,-207.45587,-116.62971,-184.1734,-206.063,-210.00847,-197.66815,-159.65446,-148.89211,-75.30439,-180.85112,-169.49625,-185.86423,-115.48447,-161.29887,-154.6722,-162.66502,-222.11424,-214.82898,-226.1373,-148.58475,-166.56239,-175.32466,-166.1058,-175.4671,-169.78554,-142.32719,-152.89694,-121.83254,-161.16531,-144.93771
253.81238,267.06577,304.2915,275.82153,285.49161,441.82587,425.99789,344.68127,364.80228,335.41071,377.85245,366.15134,356.57697,275.95825,279.30008,339.55457,369.62524,435.36435,269.55557,378.9993,463.40323,400.40009,417.99063,325.59033,329.8074,191.68013,390.81497,383.67194,354.08798,203.50145,318.92172,362.48117,370.03836,482.46347,458.30423,448.45322,309.92776,344.3334,363.3577,372.33185,361.77826,344.58917,300.76068,298.36041,258.23633,332.16757,348.67542
-381.26535,-464.13354,-465.36771,-470.14569,-483.21765,-710.04065,-580.40088,-501.08578,-555.35913,-516.18781,-583.52576,-601.43817,-552.82446,-406.10104,-389.01694,-476.44669,-546.15802,-623.02875,-412.10117,-569.65118,-683.03247,-618.80444,-635.65973,-476.12735,-526.36938,-270.62436,-573.07605,-590.93457,-505.5903,-343.16385,-497.72922,-589.6319,-567.66284,-743.76019,-709.05774,-754.11646,-497.80634,-510.21191,-580.6391,-548.5332,-598.47015,-544.98322,-434.13867,-496.80661,-421.57196,-503.25211,-545.03174
-350.1777,-346.01376,-394.74088,-403.26587,-397.91177,-597.36578,-512.91772,-420.6691,-467.5766,-425.82224,-485.72397,-492.74176,-457.57822,-356.67126,-347.51349,-406.16785,-486.13287,-539.88733,-342.64682,-493.14447,-551.14917,-478.86343,-514.62036,-403.86197,-476.50287,-246.05019,-506.42435,-526.10754,-453.6376,-311.22159,-434.9595,-488.74103,-476.61823,-597.47986,-584.7016,-579.43811,-399.40652,-436.32516,-485.45337,-434.29514,-489.3786,-471.54892,-356.12018,-411.88113,-335.99683,-446.19708,-451.23453
-110.06873,-103.37615,-122.74645,-104.04058,-124.35374,-187.84505,-152.504,-136.63333,-154.95377,-127.93959,-145.81168,-152.78575,-139.00665,-112.55944,-95.065659,-131.53839,-145.8398,-166.81519,-102.84771,-154.39156,-171.53415,-163.47252,-164.86742,-130.51027,-136.34755,-76.688835,-132.27348,-152.56424,-124.06075,-82.356026,-121.42142,-160.87323,-150.24194,-201.65924,-195.33163,-207.95235,-128.9236,-135.57718,-161.32614,-136.83585,-141.50339,-140.03336,-115.85755,-138.33156,-107.55273,-136.69122,-146.74028
409.19162,368.90985,466.86026,375.72552,405.68866,603.83777,534.63983,482.76917,475.96936,478.12692,503.69495,509.2789,495.81744,421.41809,395.12787,456.00607,549.82239,579.83667,406.45251,527.03809,577.45941,508.2309,514.12183,381.53696,433.1608,277.4101,474.54733,537.52844,422.54105,316.57468,438.48758,559.66577,530.17688,648.2951,598.83698,659.32581,449.84164,494.29041,511.11356,489.4086,510.49512,494.51709,444.59564,443.82327,434.39865,493.21933,511.36823
-63.908825,-119.55873,-151.19469,-107.10981,-182.02144,-172.36285,-135.64754,-131.56288,-129.81703,-122.18679,-134.1259,-145.30785,-126.58282,-57.020687,-58.284683,-115.61121,-93.202248,-105.81168,-58.463112,-103.42889,-167.783,-142.564,-126.87192,-88.945526,-104.09721,2.7570198,-88.309059,-68.179916,-96.775841,-69.96917,-121.841,-79.804039,-114.72977,-165.5988,-133.50468,-150.24667,-119.07159,-120.87501,-109.09955,-99.697258,-133.98792,-123.55273,-122.44981,-135.33676,-50.224895,-122.3677,-90.864037
-742.03406,-988.62402,-1233.6833,-882.73138,-955.6568,-1262.4352,-1475.1389,-1200.4302,-1031.8744,-1192.7111,-1120.3724,-1175.925,-1163.147,-1075.5566,-990.35071,-1215.4818,-1242.375,-1063.2218,-926.82166,-1106.9758,-1274.0311,-1158.4153,-1164.3862,-986.60919,-864.87952,-275.15628,-927.56781,-1137.2352,-954.51917,-686.81793,-1019.7546,-1188.8705,-1226.6594,-1279.2765,-1380.8263,-1349.5396,-997.95477,-1141.6273,-1047.3002,-1105.6809,-1218.5955,-1112.5256,-1062.4006,-1133.9456,-955.2052,-1200.5444,-1271.5173
-24.982681,-80.433533,-99.689392,-75.944122,-95.849266,-85.64695,-62.253124,-59.234364,-95.460762,-65.163857,-84.788109,-92.853874,-79.417465,-42.15538,-26.470343,-74.473885,-41.673946,-38.055603,-28.436831,-50.63842,-86.800201,-78.114586,-87.402786,-53.189934,-63.077572,16.143198,-47.342243,-39.28154,-72.025482,-50.329041,-75.827637,-54.600044,-56.355671,-84.672218,-77.389099,-80.335098,-79.195145,-70.956177,-51.097126,-57.822514,-78.634445,-69.033096,-65.739006,-78.552391,1.5045867,-67.655731,-69.920708
-126.68491,-172.6851,-215.04338,-182.49214,-162.10915,-243.67572,-235.85579,-204.82877,-203.28207,-196.29721,-217.15652,-221.37531,-216.42368,-156.8703,-150.07545,-211.35043,-200.93454,-188.88121,-149.1814,-189.51546,-246.26913,-241.76976,-169.78745,-158.181,-161.03229,-33.668804,-184.97475,-189.28835,-200.66196,-128.1142,-165.53529,-183.50749,-208.64929,-280.57111,-243.68607,-267.91446,-204.92542,-188.39471,-201.9184,-181.29431,-210.59947,-200.88893,-169.24661,-185.87032,-133.63316,-188.46857,-226.47845
888.4646,1083.891,1363.2596,1218.0267,1122.441,1556.9175,1680.3497,1409.8827,1300.1243,1454.3149,1288.9139,1305.9132,1414.0438,1279.5309,1040.5494,1485.3832,1477.3317,1399.0056,1140.0443,1429.4489,1583.5586,1511.0356,1251.1636,1026.05,1092.9048,455.38776,1143.998,1442.9938,1242.601,982.59454,1292.8687,1401.3643,1386.6261,1540.7814,1624.8134,1584.0367,1313.9231,1299.2697,1308.8103,1224.6816,1369.8936,1315.1434,1302.3373,1286.8293,1023.8561,1457.3906,1573.2592
-169.29611,-93.153847,-122.25985,-86.817741,-71.257492,-188.95917,-238.75211,-154.18698,-124.16531,-161.20193,-146.96423,-133.77963,-156.47325,-161.36119,-152.18547,-154.40018,-219.50906,-248.81554,-179.11201,-185.46292,-183.8927,-169.03181,-165.78075,-131.08769,-142.83481,-156.81107,-199.79587,-247.11662,-154.3201,-115.72655,-142.03841,-218.84428,-190.34221,-190.23495,-211.63011,-187.20409,-154.68948,-152.83597,-178.3313,-170.58452,-139.23712,-145.64101,-139.05347,-145.29408,-195.50745,-170.86873,-184.62286
-348.57138,-714.13727,-1086.0687,-678.54437,-671.33063,-980.58801,-1548.6086,-1122.5325,-887.73834,-1093.3394,-746.92865,-828.90735,-1085.3802,-1094.4714,-1318.6667,-1236.3411,-1241.3879,-1378.4429,-824.71509,-1154.1732,-1244.35,-1297.3207,-979.86987,-737.25842,-717.26056,-63.221394,-1121.6238,-873.38849,-1006.9142,-578.6532,-1036.793,-765.3161,-995.00177,-1404.0487,-1208.7821,-1142.3599,-1119.5941,-1128.3644,-1080.4977,-792.04614,-1030.6571,-937.43286,-1377.3307,-1054.215,-1032.2162,-1234.369,-1202.9283
111.93307,143.42506,184.83987,144.89911,145.46616,236.48651,250.59872,192.47223,180.16856,198.19106,184.05661,187.01225,186.76437,157.40605,174.62434,195.23857,219.85725,237.99326,173.54881,200.70805,229.91441,214.50615,196.68465,120.05799,151.08719,71.140381,199.34201,212.09778,184.24307,101.03887,175.44484,170.26395,197.19023,252.47195,257.20853,240.16626,189.24321,203.55553,178.67091,182.94661,203.52014,181.4512,162.19621,171.78001,153.35349,195.92279,207.57275
41.331501,7.0915418,-4.4046936,-12.273613,-9.5612326,-1.0099869,32.379639,7.743763,-11.071345,11.405186,-10.205083,-9.7454414,-4.0033822,14.877701,26.669588,-.24300823,45.204655,25.666826,38.055176,20.937237,-3.5957568,-1.5293661,2.9301772,6.0988684,-1.6351364,36.919544,19.420141,27.149391,-.65433037,8.3111315,2.3936317,13.196111,19.98024,9.2302055,12.993936,9.8818321,-5.4239664,-4.2079782,18.060673,15.12097,-5.658227,6.733211,-1.0367154,-1.7563338,43.316822,7.6669793,3.0431881
-130.13716,-125.41505,-147.39519,-132.38637,-128.42001,-169.4431,-179.94464,-158.76883,-154.98999,-154.63618,-156.64195,-159.37379,-172.51945,-143.77316,-120.42285,-149.41093,-177.03413,-203.94121,-119.12065,-177.62514,-203.83586,-182.51248,-170.78989,-108.53606,-137.64497,-80.686287,-145.78563,-163.63966,-160.52669,-108.88203,-144.09349,-174.25107,-163.87857,-217.92529,-207.13846,-190.81621,-158.80635,-162.78438,-169.6501,-151.66991,-166.39005,-158.59766,-130.78868,-127.53632,-108.82228,-142.47385,-167.01701
-178.16138,-216.82909,-203.69386,-228.66624,-223.19719,-269.30579,-250.84833,-238.72946,-236.07425,-225.04147,-236.8185,-255.42459,-248.21562,-189.03801,-179.44331,-222.0658,-219.23631,-268.17035,-137.0462,-247.64288,-291.74896,-266.67966,-269.36014,-168.24265,-219.44569,-93.36972,-178.37157,-223.72264,-238.9108,-139.36937,-215.94299,-232.86794,-217.02209,-296.47641,-280.74344,-254.96822,-221.54034,-234.79477,-238.29854,-204.55748,-252.95317,-230.1091,-177.9156,-181.45601,-121.71434,-199.43039,-213.80576
-233.29649,-252.27432,-328.26364,-304.52957,-289.13525,-380.30255,-367.89636,-317.10052,-319.69366,-308.69272,-337.04327,-346.91998,-338.23047,-247.03496,-244.44987,-271.75406,-330.38474,-357.06775,-216.70607,-329.02774,-390.74457,-349.04117,-340.57623,-259.27728,-276.96732,-94.072945,-261.11908,-335.21185,-324.07959,-193.28452,-307.94617,-328.37268,-302.66638,-437.78006,-394.38043,-367.75098,-284.99924,-331.98209,-314.92404,-294.08737,-344.85583,-330.50159,-252.68462,-261.48987,-184.49858,-275.08551,-295.26584
69.069328,18.632469,25.064835,-5.1871557,-1.5708745,77.484962,69.132172,42.722179,25.41972,68.534531,59.324028,13.834411,51.841236,53.137836,74.471085,60.509914,86.232964,79.301338,82.812523,66.823288,30.580187,39.085381,44.563572,32.043839,40.216972,114.69598,88.2789,124.94218,56.171703,43.457283,25.536179,78.664116,65.364418,28.876762,53.923916,78.94989,56.813347,42.283115,45.014839,60.874287,31.087143,40.205925,13.690475,34.956501,91.070412,50.032383,59.791122
197.00769,218.12027,215.09148,245.50687,228.57573,271.23489,290.44202,249.5867,264.65704,257.91925,271.07925,279.11417,283.55527,241.53722,208.69379,246.94589,298.21118,317.28049,226.5016,313.26517,342.14813,300.23001,296.28979,179.20486,240.70453,126.41248,269.73807,305.61255,287.30081,180.2036,261.17505,281.44318,264.84183,317.10834,321.85654,300.88559,255.04913,275.56891,277.39786,247.56155,291.03464,262.22073,214.29533,223.29884,173.28555,220.11462,263.36661
