876.78589,777.94128,866.72003,868.34088,913.54163,1092.7131,1212.4424,962.02338,942.02124,1016.7578,969.04736,1021.9813,1031.798,826.02289,843.34442,971.03888,1027.3793,1167.0137,907.56531,1032.1128,1156.5339,1130.1804,1018.3825,785.7793,887.16626,382.12784,863.32251,1092.5203,987.42499,634.42139,1061.8572,1018.6283,928.72644,1174.6345,1211.1278,1059.9009,928.32776,965.4967,1008.5434,886.58447,1040.9966,1024.4226,909.46875,887.74286,619.28442,847.98932,1065.7332
-186.07146,-193.68166,-200.5584,-218.82767,-201.1595,-286.91006,-289.00287,-233.84473,-236.59119,-228.90462,-240.97029,-250.86095,-247.93033,-210.13614,-196.87025,-218.15269,-276.8385,-287.75436,-205.90717,-269.19974,-280.31058,-266.42465,-272.31903,-169.32722,-203.89651,-124.77557,-242.64911,-260.37476,-260.52173,-159.06207,-243.40617,-252.60066,-234.34772,-289.92487,-307.03116,-262.58063,-209.15038,-233.46593,-236.04718,-227.65845,-265.21277,-252.39807,-232.59746,-211.922,-188.89334,-224.55713,-261.53915
-838.99805,-746.00446,-844.47675,-868.91229,-675.65741,-1125.7631,-1269.8856,-895.48651,-850.38812,-1184.8351,-925.09143,-883.09711,-944.11774,-957.99731,-1009.7842,-968.59991,-1076.2041,-1034.0098,-1064.1482,-1041.6892,-1149.9413,-1047.8265,-1086.265,-539.59149,-714.06018,-245.07997,-802.03827,-804.36548,-597.92279,-509.03622,-906.50513,-898.3877,-917.18848,-1149.4938,-1158.8666,-971.13678,-829.96881,-1027.3348,-986.55023,-830.2666,-1027.1486,-1033.4578,-1196.7893,-920.59149,-724.99042,-933.81567,-1296.4595
162.7923,149.74657,171.25737,172.69914,141.72798,205.02133,225.2076,193.61603,174.71916,216.35439,184.35803,180.50873,221.43938,164.74773,169.11363,211.90506,199.57053,216.32468,188.30194,203.65944,240.69954,228.99162,209.71138,93.576096,152.0359,73.799248,149.14948,144.86642,141.98358,106.14725,183.8264,184.13957,164.38185,238.88202,238.98738,212.14331,174.56816,211.74081,210.38293,170.4209,231.05685,189.03519,309.54913,205.64896,103.65476,218.21475,238.38281
-154.96561,-156.04024,-212.97061,-191.80148,-155.85806,-226.52432,-255.25203,-199.08907,-178.84486,-221.54326,-200.11899,-197.51326,-228.23412,-164.07167,-203.32602,-215.29845,-265.32767,-248.18782,-207.84186,-237.1842,-262.2374,-258.84885,-227.43082,-140.60526,-183.74365,-61.401814,-159.8181,-177.2426,-162.50717,-106.32761,-197.09554,-200.90271,-210.09499,-281.02774,-260.97659,-241.68642,-202.66817,-201.29634,-226.44649,-192.15109,-233.43848,-213.12154,-247.13783,-210.24515,-164.57419,-227.03801,-234.57841
-231.57256,-233.12711,-251.20621,-247.00671,-248.45731,-305.86887,-337.35837,-278.6517,-269.59451,-324.58682,-296.70105,-291.09735,-318.90781,-241.76364,-235.85545,-283.51114,-338.88013,-342.93796,-253.14206,-353.035,-344.25146,-397.56058,-290.52496,-257.25754,-252.97455,-120.68367,-270.96738,-310.3688,-297.2323,-176.92755,-273.2829,-287.30328,-293.91754,-359.19928,-384.70798,-323.36996,-274.07288,-323.30164,-296.55887,-266.24088,-331.53827,-297.68439,-302.93182,-257.8566,-191.59309,-293.96146,-287.17899
133.35765,132.25568,148.49141,156.27336,148.59309,210.1132,229.10687,163.31401,171.25648,182.99966,169.98685,165.74088,188.25885,149.67783,171.54305,179.80449,201.3623,202.97595,134.00682,203.80247,202.07309,232.9505,181.35834,167.87187,130.92021,63.464382,173.3567,161.87465,156.11909,100.66534,152.10652,177.76628,166.50677,213.38733,222.10643,205.28391,163.04198,174.40648,180.58791,157.03453,190.55055,185.13315,181.85904,140.99242,138.32974,175.48915,179.62332
105.41218,98.599815,101.12295,104.94369,101.20535,146.9019,129.30055,125.07832,114.0805,127.98077,127.86617,124.48362,129.0184,102.5631,124.2739,118.29108,132.40604,150.96393,103.14017,136.68182,160.72508,159.31848,134.50703,114.48927,97.464027,59.752781,118.63515,120.68674,122.18559,80.95089,120.3813,122.16435,125.11267,157.10037,158.24457,135.43611,123.79066,125.77045,147.13017,115.01002,141.50757,131.77312,155.82137,124.61165,79.82637,147.50581,117.3924
-40.827744,-26.172199,-43.318733,-35.796532,-33.910801,-48.405052,-49.599564,-40.058475,-36.16692,-35.54248,-53.020386,-51.28196,-44.381107,-32.424915,-28.971981,-33.390137,-41.341877,-62.590618,-40.625877,-46.972916,-47.213127,-63.898815,-51.026588,-46.47139,-28.929831,-26.75359,-46.122814,-32.274364,-32.903454,-21.152737,-32.945705,-49.681431,-42.489998,-66.463326,-48.7104,-44.037708,-44.332825,-45.109005,-45.314133,-37.246624,-40.385181,-42.563778,-41.447517,-27.275928,-25.968018,-42.456928,-38.340023
-192.95082,-190.86496,-189.29321,-200.72424,-214.53477,-279.06076,-264.91174,-222.34459,-230.21695,-260.46588,-268.48816,-253.02409,-239.61005,-206.90965,-208.62531,-225.8853,-275.12341,-263.7045,-203.00279,-247.16351,-265.15036,-243.46686,-219.15291,-188.6158,-182.513,-129.15384,-212.4774,-244.47862,-225.31166,-143.45668,-193.98953,-236.20996,-230.59863,-286.06232,-283.68909,-272.69968,-210.52289,-253.41464,-249.26413,-212.66278,-261.51639,-241.19658,-224.44023,-187.2101,-165.82559,-227.07727,-234.2162
-61.540482,-73.155617,-56.759068,-69.335556,-77.146294,-100.14661,-88.823242,-70.674118,-75.914825,-83.517242,-105.14337,-102.11494,-88.152672,-61.985054,-61.283222,-67.076103,-86.354057,-102.84672,-81.617538,-82.846107,-88.072929,-86.505669,-83.534058,-69.236824,-61.916321,-21.937065,-77.360298,-101.0108,-64.476189,-40.229469,-61.218708,-88.82769,-79.721779,-102.49569,-87.76384,-93.078453,-80.307518,-89.14399,-80.757248,-74.724609,-86.707336,-83.560898,-57.820171,-61.969696,-41.453835,-63.178658,-89.783356
38.759815,31.643663,36.663715,44.748642,34.224125,76.296165,71.965561,49.875298,52.786514,39.522762,55.517357,62.138802,57.508064,44.004723,37.789627,48.994968,62.473095,71.257431,40.328869,67.164574,70.097527,69.542435,63.522743,37.593559,56.071331,48.905682,49.103905,60.150642,57.112251,37.255016,54.755253,67.271736,52.546261,67.65078,78.418633,67.729729,49.996742,52.914009,59.380848,53.593491,51.788647,53.451012,42.541046,43.920254,42.091488,53.757278,51.164688
-56.021931,-61.534019,-52.70174,-63.132896,-80.855835,-76.457909,-80.528191,-64.153656,-72.60984,-88.932961,-89.059975,-84.774582,-74.08165,-55.942299,-61.019138,-66.357285,-73.586868,-92.781395,-63.677937,-74.441917,-80.570541,-85.317787,-70.804634,-58.410828,-60.900768,-45.306499,-72.565384,-65.629646,-64.915947,-42.238422,-59.776646,-69.882172,-66.955368,-97.949745,-85.140511,-81.532776,-72.276474,-73.326904,-70.996582,-67.13401,-80.540077,-70.101753,-61.35384,-63.050869,-45.855267,-60.638016,-76.527527
14.568241,21.261517,20.070467,17.46237,28.443565,10.2539,19.562897,24.366816,24.033613,22.573702,21.513851,23.279028,19.591963,17.123426,14.487607,20.836103,15.174935,26.970533,21.438814,18.857262,22.49176,30.198112,23.44919,14.551734,15.638345,24.268261,23.520664,17.655266,5.4995127,2.8831084,8.5973444,17.026556,16.593634,34.712749,15.354633,19.223259,23.006332,12.83706,20.877737,16.994118,17.46571,24.00771,10.798969,5.9577255,12.376474,7.9704947,7.6838303
184.38426,190.01672,225.15042,200.48151,210.00296,282.50159,275.6864,207.85684,239.87637,247.98689,248.31898,239.45779,244.44366,185.00365,191.17493,208.7269,238.09077,287.08099,207.42581,263.29468,260.39798,253.14346,248.36177,175.34998,209.5004,125.82198,235.04555,251.088,235.78157,142.65024,210.61967,264.12137,239.25288,291.1481,313.82294,280.37415,213.3414,225.52606,232.3459,219.5144,259.7388,244.43689,172.77026,183.00691,169.70428,211.6972,235.02065
97.108894,103.48326,109.56215,100.56286,115.877,136.53229,141.64183,108.02432,125.05988,112.93147,129.57886,133.99037,122.52514,100.09866,87.469559,103.14111,122.03842,141.11296,105.15437,125.28267,129.65698,130.56345,123.9744,95.506271,110.50845,45.757011,119.38406,140.94099,119.23006,80.645111,120.95288,134.54466,123.95609,147.55124,158.17136,142.38007,109.3687,123.58931,111.56564,111.91793,123.66235,125.89923,107.18596,99.316444,78.466606,119.7537,122.61661
-107.40311,-85.486946,-125.80614,-91.709518,-99.243179,-142.69754,-152.19307,-116.48969,-117.39188,-115.0247,-118.5406,-116.17944,-126.05984,-103.69868,-110.52116,-111.17033,-147.05315,-148.5972,-116.77389,-138.4267,-140.78984,-148.16505,-134.31966,-93.523781,-116.30907,-46.087406,-132.36655,-140.80962,-122.60022,-87.392349,-112.55805,-130.00916,-121.79832,-140.30846,-151.7572,-141.81827,-103.17896,-125.67715,-132.18706,-116.07138,-128.53391,-133.83772,-114.92681,-103.56336,-80.047752,-127.05949,-128.22433
131.14243,113.91379,155.78081,125.2345,122.3866,164.27226,198.88736,143.00981,143.16901,140.45842,160.12823,152.64066,150.58305,136.12073,127.85706,145.78029,167.43773,182.60553,143.20625,176.03159,170.86308,180.29688,162.59538,129.51949,136.48605,45.560894,145.47377,162.88347,142.40659,112.17083,136.98746,162.96095,150.57222,225.9796,213.12743,173.94119,132.9323,142.66287,159.70314,142.00722,164.19586,162.17412,131.75032,124.31207,116.59731,140.5719,150.04536
-196.20073,-188.5751,-192.33943,-197.72011,-193.31615,-278.32803,-267.11899,-210.07735,-239.5036,-226.19354,-248.25348,-245.64629,-240.77246,-194.94905,-192.13026,-216.02393,-255.41371,-296.97614,-187.93491,-257.93304,-271.2662,-278.43405,-242.88875,-184.36931,-208.37862,-104.24417,-231.32506,-272.0864,-232.06831,-165.9444,-217.21967,-261.68674,-234.35078,-281.67526,-293.72644,-276.16522,-219.2218,-213.25986,-227.92607,-213.55696,-252.83931,-243.17491,-175.70587,-181.82616,-179.70871,-209.91454,-234.42638
-197.03506,-200.65178,-208.03403,-214.59453,-227.73091,-316.26328,-310.73895,-248.45389,-262.862,-255.61661,-267.12906,-265.91711,-279.47855,-233.98579,-213.1942,-252.98975,-283.6311,-325.82401,-226.9866,-302.10364,-323.01669,-313.93396,-264.05411,-253.39554,-225.97064,-132.54927,-246.92619,-276.91772,-257.24478,-166.87225,-239.6698,-292.01233,-268.20944,-345.2955,-334.11472,-309.61118,-251.31932,-262.42953,-268.88593,-234.10217,-283.88477,-268.0766,-233.72206,-223.32321,-176.53674,-259.44116,-274.68307
-179.90884,-185.85757,-223.67366,-193.72815,-192.88672,-262.67053,-282.5394,-206.58611,-234.93076,-215.37534,-232.70479,-237.481,-241.64868,-190.27025,-189.43214,-202.77223,-231.58281,-282.68729,-193.3755,-259.32867,-270.46503,-251.34061,-242.136,-177.97398,-210.59364,-109.66638,-222.76434,-248.2005,-231.16751,-157.00563,-211.87762,-255.75034,-232.52068,-269.87106,-286.10172,-282.35291,-213.06604,-251.2433,-234.18871,-222.1541,-241.9001,-245.54146,-189.11775,-185.53304,-167.65471,-224.88501,-225.93962
-56.014721,-60.177402,-57.551373,-60.750595,-59.404705,-96.635017,-99.944832,-66.362297,-73.551361,-74.096458,-77.452835,-73.035439,-80.627426,-66.715492,-68.068031,-72.578819,-71.986328,-93.00061,-68.327911,-86.213882,-80.900688,-79.17878,-76.941551,-65.606812,-66.684196,-38.959263,-77.519913,-85.689011,-67.224327,-47.67487,-67.732544,-80.702667,-71.340431,-98.837662,-122.20219,-93.258423,-74.850098,-70.918129,-78.788628,-70.876709,-89.081696,-75.997437,-60.666241,-58.086838,-58.744331,-76.647438,-74.505531
-91.23967,-88.12957,-92.611656,-82.207207,-99.54908,-122.5164,-127.21693,-98.817734,-112.66017,-104.50802,-120.12722,-111.14082,-108.42812,-89.344101,-94.773636,-105.8364,-126.75967,-139.89673,-86.075409,-130.59499,-126.27837,-120.33681,-121.16887,-96.766609,-93.352715,-36.446373,-126.11039,-128.94978,-109.84708,-77.944038,-106.32298,-124.2788,-116.11016,-161.58763,-180.78983,-150.41035,-109.57294,-93.123901,-117.47688,-107.22845,-109.51286,-104.88728,-82.922035,-96.742958,-69.989037,-102.48331,-101.81467
-62.53186,-52.025612,-56.712753,-47.209,-56.994549,-86.871674,-88.500374,-64.185257,-67.210861,-60.42691,-83.317467,-73.046753,-81.188202,-55.897926,-47.249775,-60.920109,-81.136429,-95.920929,-50.98016,-92.854675,-75.88266,-81.084366,-77.238441,-41.489792,-68.746788,-51.048264,-81.253395,-62.671837,-72.625587,-44.125259,-65.633942,-74.451477,-69.672951,-113.38489,-106.59128,-94.086861,-65.013565,-71.28476,-76.761917,-68.052124,-73.244202,-74.353806,-68.257599,-64.384995,-54.642426,-70.401085,-69.017067
-6.8066101,-2.4087644,6.5644779,-12.112888,-19.830776,-13.324796,-16.980585,-10.367629,-5.3374653,-3.0729153,-5.6966314,-5.0090189,-4.4851189,-6.1838098,-8.6662655,-3.4713492,-17.386505,-10.880842,-4.960803,-9.8090572,-6.1337466,-10.800513,-3.4268305,.77467233,-6.4140844,-8.3406343,-12.415613,-8.1229277,-8.3182163,-9.7499847,-18.922808,-6.5628567,-9.8180943,-3.1488619,-6.8535104,-11.959588,-1.8742898,-8.2416344,-13.41646,-9.2261763,-8.6256456,-15.505554,-.65853232,-5.5337896,-8.5051899,-6.3188438,-6.051405
-132.26721,-131.92926,-147.75214,-144.87968,-123.19554,-193.38957,-197.02252,-150.70879,-160.79625,-158.2066,-180.20319,-175.353,-155.22449,-133.58907,-132.54753,-144.9626,-176.97319,-166.25215,-136.8714,-176.0507,-182.79121,-164.16846,-168.33287,-127.19901,-150.59659,-78.14225,-152.34956,-170.91234,-155.29851,-110.85492,-148.53838,-187.31471,-179.38582,-198.39883,-191.78201,-197.8567,-138.63925,-146.7489,-150.86227,-151.86575,-183.83081,-176.75226,-151.31509,-136.37256,-142.0724,-151.095,-154.63597
85.738388,80.071594,95.401138,97.004318,87.160759,143.05731,136.8311,103.63086,104.14356,115.01283,112.43159,110.93916,107.56997,90.444168,92.150238,101.02471,114.76643,127.81696,90.746346,124.38261,133.97778,115.92595,116.41575,96.096947,83.2015,41.147907,103.20727,110.64333,96.669479,61.216942,98.838402,114.72007,112.20675,161.68025,171.33496,130.19829,93.012932,105.67535,107.9202,90.942245,123.27465,111.22886,114.88584,102.84109,114.43018,116.69777,108.88336
-472.11652,-429.62814,-447.65942,-495.44116,-498.46793,-616.46704,-644.89288,-515.5271,-542.05292,-545.81464,-568.59991,-613.94562,-554.63788,-465.45786,-421.12601,-469.81104,-599.33667,-624.19189,-420.80988,-584.30737,-691.99274,-577.01031,-535.41943,-421.95251,-458.36569,-268.70355,-538.30786,-646.57098,-572.8103,-372.44269,-494.43912,-601.13367,-556.65845,-756.40155,-739.30261,-683.9436,-489.04834,-516.1048,-543.71503,-499.84039,-567.99121,-544.38501,-537.29132,-477.58838,-376.55197,-543.36749,-529.17365
-250.44876,-246.80792,-277.62915,-283.54596,-325.48032,-356.97946,-356.60916,-296.70261,-330.67719,-304.1571,-314.89246,-384.34467,-326.1973,-267.50342,-239.0253,-312.99954,-336.43866,-348.92676,-242.24179,-342.20432,-399.77579,-309.59085,-379.93835,-234.17285,-268.5675,-127.07717,-291.74985,-353.75632,-297.5545,-194.06297,-283.1568,-321.79807,-306.55417,-437.50671,-435.58279,-408.32205,-286.64078,-335.9119,-299.83109,-278.58221,-315.2916,-286.96298,-387.09387,-311.81671,-253.66054,-319.61057,-282.58575
32.96265,32.43948,46.785084,35.338394,39.38295,31.093338,45.534275,36.699814,33.617607,11.012984,31.241304,41.904892,30.841572,33.010464,16.044609,36.339962,24.63209,23.454382,16.057117,19.565491,46.243347,30.08021,21.610666,19.94533,15.9705,-30.236849,6.4686427,1.3013616,21.894289,32.906979,46.830353,32.411034,32.810249,33.123894,21.195358,28.522066,19.482603,20.389652,27.784813,24.751297,33.677376,24.767923,45.996124,34.138847,10.163276,40.628128,19.611553
-361.63181,-425.52179,-482.25314,-478.53516,-520.15753,-522.20306,-593.04181,-493.79904,-531.62494,-458.75824,-512.55237,-566.89111,-550.37433,-422.19354,-380.77075,-563.06555,-520.03601,-602.52618,-332.20789,-577.5849,-735.14063,-543.64935,-630.75854,-475.50052,-408.92542,-185.40097,-416.40335,-401.8606,-569.51721,-338.51791,-487.04343,-502.41934,-481.88852,-711.99695,-742.81262,-607.26459,-477.20505,-459.63242,-507.08984,-448.80389,-520.72266,-471.84821,-627.21454,-531.36432,-406.70389,-604.61963,-456.94308
45.840126,27.471155,42.5826,41.990578,30.140388,50.736103,50.343601,42.873447,41.300396,41.625553,45.283108,48.093819,44.79504,36.235802,26.346659,37.806499,44.292255,45.437683,12.649512,41.717201,58.915943,61.28767,51.818687,32.968815,22.975588,-3.0977559,23.46925,21.75284,39.57317,20.388687,38.776138,25.971687,47.525101,89.162979,72.261627,38.64904,27.412945,30.76026,40.841103,35.731815,53.061302,41.071293,59.149437,52.456051,26.986202,72.600594,49.808132
552.62811,519.52283,587.50958,562.65851,600.69922,756.77026,835.17706,637.84192,648.17175,716.13501,740.8808,762.89417,758.53082,609.33221,512.95984,626.18463,754.31226,851.04944,527.61407,839.43054,808.1756,800.21539,758.01245,559.23169,558.20764,316.64297,729.58234,601.58569,736.12085,422.60507,658.58917,738.95209,731.70538,984.37488,1014.7257,843.71667,674.07648,579.23853,748.80139,646.86658,732.83392,674.62341,783.43024,652.45679,478.51782,849.14508,631.68939
-658.95148,-662.86707,-662.78351,-731.37152,-725.83392,-940.40826,-1074.2444,-857.59637,-823.98035,-814.92017,-883.11713,-908.27246,-942.52161,-778.56433,-699.54364,-876.2124,-1062.2261,-1081.7223,-748.74658,-996.47772,-1046.6138,-884.53357,-918.95276,-761.97351,-698.62061,-443.55869,-934.77051,-1011.5793,-889.16278,-516.70435,-802.3844,-925.40411,-911.39264,-1099.259,-1214.6827,-1009.5912,-837.10693,-733.2597,-845.56146,-816.56982,-897.19507,-853.98712,-934.93323,-817.01453,-708.48212,-1059.9294,-956.30518
-98.318504,-120.22503,-166.49345,-149.50078,-127.78088,-171.11201,-222.1183,-153.30869,-143.67003,-168.11951,-146.40091,-153.23996,-158.83337,-157.60666,-178.48735,-178.85878,-295.64029,-196.21797,-168.702,-195.15506,-219.34698,-220.0603,-195.5683,-156.11676,-108.10673,-38.338833,-134.20471,-248.69261,-126.22069,-82.3097,-172.63388,-196.21567,-184.54819,-265.77072,-264.03738,-194.22855,-162.57814,-142.62888,-181.60458,-167.06541,-202.79626,-153.64909,-318.20255,-198.18088,-146.15172,-281.4407,-179.2124
-271.33759,-207.48441,-345.07077,-257.18634,-232.09492,-428.57971,-456.52756,-383.73215,-320.51834,-399.76816,-361.21545,-369.33618,-360.10672,-337.6716,-392.48618,-371.99512,-539.38556,-403.17914,-291.65491,-428.82922,-511.0845,-525.27594,-417.27356,-275.15424,-236.2925,-87.605972,-328.74091,-698.31317,-275.05612,-133.82065,-311.66022,-423.96735,-459.45398,-639.55536,-570.80774,-409.45398,-305.47003,-386.75763,-471.30066,-345.0484,-463.99896,-345.03418,-643.46094,-476.36496,-427.23117,-735.17017,-424.34509
444.20361,361.3855,444.43927,377.58682,443.06754,480.33145,560.51538,612.50671,483.65726,508.76672,519.98737,530.96466,496.61517,415.89178,354.99356,420.85895,760.84607,609.69678,431.20538,656.63519,752.03534,689.31805,541.03699,483.78949,421.72919,206.9288,407.03934,990.19891,483.36801,266.29019,645.81909,489.71225,564.84888,1022.9316,996.36304,675.08667,450.8201,551.44019,573.75146,450.96423,633.08832,535.84424,742.42969,522.82709,364.95245,981.90594,390.23456
-537.54376,-602.56976,-809.13477,-599.22882,-681.19318,-756.82867,-1057.2693,-1084.042,-775.19299,-795.97815,-936.06915,-1078.15,-590.9021,-524.1618,-512.21625,-576.33063,-1281.9634,-548.10785,-420.71844,-774.81036,-1222.7625,-790.26709,-673.12189,-652.56531,-678.80084,-302.00754,-495.84891,-1737.9955,-676.573,-477.18832,-999.31982,-854.61157,-969.29126,-1580.3649,-1583.2,-930.48499,-422.53354,-761.63788,-740.49908,-662.33875,-1125.6063,-838.38361,-1114.2555,-708.31482,-555.73694,-2026.6168,-618.96191
-44.765556,-68.28315,-63.828938,-79.077179,-79.999832,-105.74606,-96.589005,-82.624443,-108.88436,-90.702286,-82.513298,-93.528084,-94.240463,-83.936249,-83.830124,-91.092133,-91.030388,-93.44072,-70.19973,-79.363213,-116.96678,-106.28325,-99.648071,-73.752228,-88.082695,-41.596272,-80.052208,-155.05788,-74.910278,-52.703602,-100.25632,-95.885094,-106.36082,-128.24545,-129.74393,-84.279655,-87.23925,-97.812759,-95.299797,-63.338543,-109.15134,-89.940941,-118.5529,-88.910591,-64.859192,-125.57639,-86.901581
232.84531,286.59747,367.63675,336.1377,315.97156,363.93463,459.94705,403.53827,353.62732,329.87546,408.21106,412.84421,340.38251,279.00757,246.95189,313.4563,374.50763,461.26215,280.19452,409.29889,492.89948,399.79077,423.79529,388.86035,263.13382,142.07074,347.37857,682.2843,338.76208,211.67778,430.55542,342.57797,435.27255,542.06482,605.05328,452.62,333.78058,288.29828,379.34625,327.7244,455.40515,317.62384,579.93787,458.18097,214.74733,658.61389,337.6116
132.3632,133.5787,147.69872,130.33542,119.50983,159.0401,228.51039,251.79549,176.45035,243.082,208.68787,227.76399,178.87863,151.76184,149.19748,183.19579,215.86691,271.03683,168.12019,266.44199,284.05743,217.98199,201.20641,158.67474,126.93593,20.637081,171.56465,353.22623,152.28618,125.08877,221.81625,192.65627,245.96153,354.25705,349.61829,281.66711,209.65247,158.08553,194.84135,207.67841,237.97241,194.52068,335.78461,241.43027,111.64492,349.0784,164.29855
864.89276,514.38483,735.92889,282.42209,697.35907,1213.334,1140.7015,1490.2124,684.48547,1396.6805,1039.6149,834.2702,599.3504,1125.7902,878.25787,914.63226,1299.8541,1894.8148,918.6156,2050.8525,1444.8969,1080.8849,1006.5766,744.50476,648.75739,196.05444,679.2309,2979.2227,523.64642,409.07285,1545.2933,1073.5291,1706.2058,3092.875,3268.6494,2338.7468,779.03802,1013.1345,1070.0189,990.4209,1071.1351,686.00055,1440.5686,1135.2262,924.45837,2854.8667,1242.7843
494.18933,451.30597,500.84244,382.46075,572.90619,870.55914,957.41821,637.78284,629.36328,850.94476,668.05957,632.7674,662.96185,645.94781,541.33746,673.60205,925.53436,1220.8331,1117.5034,990.50079,1165.244,734.21252,678.59955,562.03076,483.66708,304.04874,705.22198,912.79352,539.27637,388.88672,871.92542,801.53247,840.3952,1512.5856,1576.9385,1288.9152,519.3537,704.92511,656.65826,640.18945,748.4892,609.15875,851.95923,632.64929,552.01367,1273.4811,684.99243
-256.9183,-117.69193,-143.84073,-148.87781,-87.165321,-440.62042,-758.9375,-337.22958,-177.80676,-452.57343,-269.97412,-276.90112,-314.1153,-351.34973,-383.80338,-465.04837,-733.37347,-977.42358,-417.67578,-735.25592,-858.08032,-555.42499,-505.56058,-296.8284,-273.91629,-26.577095,-364.41837,-445.18936,-208.67632,-139.33089,-539.00623,-395.27237,-517.00409,-1445.9497,-1410.5649,-991.8324,-300.11908,-442.40683,-491.20706,-358.85126,-495.85992,-321.61896,-659.53534,-411.15891,-317.47882,-1081.3385,-559.38708
938.3938,580.33545,796.71265,672.3681,494.26251,1442.5807,2786.5188,1297.7172,876.82129,1505.2152,1119.3716,1110.9626,1276.8613,1124.9008,1306.889,1087.8302,2052.1514,3116.5603,1578.6018,2146.2346,2150.5835,1473.1805,1868.9409,1074.0284,702.37177,365.38089,1473.0614,723.17401,727.73077,534.60736,2069.1572,1384.1721,1812.1509,4957.6885,3959.4102,3111.801,1080.0267,1591.6548,1362.0358,1274.3943,1643.24,1148.7617,2358.4539,1358.8789,1197.2699,3978.9587,2610.386
-457.3121,-382.87851,-460.57132,-428.8255,-462.31024,-722.71204,-1061.9558,-609.11664,-537.37988,-777.849,-666.8053,-625.61572,-720.59686,-601.61847,-653.99487,-505.97064,-769.72266,-1201.6455,-611.18988,-1087.0377,-1041.9143,-762.65253,-820.97205,-622.86267,-434.14038,-230.06171,-672.33105,-851.70367,-496.14423,-304.09897,-828.11389,-650.61255,-847.6203,-2048.0403,-2060.0784,-1350.1261,-644.2406,-621.65552,-723.78619,-631.07751,-716.45624,-575.92944,-842.56232,-599.95636,-466.71252,-1664.9501,-988.48901
55.590862,36.666424,43.044044,44.676502,43.360992,76.444077,111.41159,70.100159,57.087616,81.811897,45.956467,42.304089,83.063515,73.693459,100.24231,79.285553,99.088287,105.80177,79.983078,103.44531,88.346466,119.25874,120.38123,45.438572,39.958862,51.0182,68.7481,54.730618,58.204704,37.475071,51.396313,63.271641,60.771847,116.23903,125.12692,92.733765,72.642548,88.034042,94.798866,59.263893,77.588165,64.317848,80.252678,56.614239,56.081863,116.28722,94.850403
646.93066,521.92682,744.19531,562.18744,558.05664,1031.6249,1253.5916,897.45154,750.68823,1092.1301,698.39026,718.50653,1021.5869,743.38861,1257.4934,911.19641,1386.4595,1338.8361,1011.5242,1382.0216,1237.0712,1166.7415,1142.2517,830.51819,584.11694,234.66618,905.55511,783.15674,818.16199,571.4892,794.25012,863.11053,1005.5887,1897.2776,1945.1913,1420.6445,915.06042,932.8186,1052.3027,822.18829,1074.7487,994.00409,1018.965,830.26019,720.98248,1454.6123,1149.2083
754.96039,640.60358,660.94556,635.78003,714.20087,1096.3643,1214.0509,877.42908,900.84058,1034.6211,888.69904,943.41339,1149.0221,934.75983,1080.8788,915.4726,1108.1646,1501.2864,953.94806,1414.7944,1335.7114,1316.7218,1228.498,904.99872,855.65326,339.82153,982.61932,1236.9883,1009.4193,647.36127,1173.7859,1031.1805,1268.5735,1968.667,2036.2844,1515.5365,1002.7604,1124.3429,1165.9535,893.95068,1022.1064,958.20905,1341.1849,917.9527,664.8598,1787.7906,1269.267
-298.51965,-262.71588,-305.5722,-291.95285,-214.92389,-409.28488,-472.49246,-374.4866,-342.9953,-422.57114,-397.86618,-451.87897,-451.44968,-343.51273,-425.47644,-374.815,-414.02106,-505.04971,-426.24106,-584.2345,-518.38837,-484.63254,-498.09402,-295.33475,-328.82706,-89.805809,-361.28973,-335.23404,-396.11978,-257.96863,-551.97815,-374.97195,-522.59546,-906.31049,-928.52368,-679.44775,-371.92072,-387.59387,-467.45709,-378.2037,-449.25388,-320.9491,-534.78448,-376.13458,-292.26117,-703.29651,-671.84546
334.6257,354.31778,399.71313,339.58163,226.93925,614.16058,830.14838,574.71289,375.41037,607.21155,515.15131,572.71075,655.65521,525.34363,816.38354,564.13696,864.10303,776.30072,632.55963,778.11554,645.42102,759.94122,691.51172,371.06967,373.62378,85.877922,633.97742,796.49811,650.44702,488.02689,827.72791,481.10898,681.87543,1011.8357,1069.4994,772.43726,522.12909,559.43097,574.80371,590.92206,637.46814,523.11035,989.07483,724.81854,432.48572,1010.0403,891.99207
-728.48376,-617.8327,-921.64941,-685.55121,-688.2901,-1357.3621,-1748.9442,-1338.6328,-812.81372,-1608.2513,-790.08997,-1002.5327,-1830.3442,-1321.0072,-1820.6287,-1334.822,-2243.1914,-2144.5283,-1400.5171,-2065.5083,-1721.9601,-2144.7627,-1763.1042,-912.21637,-539.22534,-238.74463,-1704.1361,-1637.3641,-1168.6482,-955.97766,-1712.2566,-1211.7322,-1618.8112,-2336.4255,-2893.7292,-1881.0403,-1429.6149,-1622.4275,-1563.7792,-1167.7047,-1395.9857,-1115.421,-2367.8738,-1628.1102,-1017.7684,-2786.1887,-2029.8955
